,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
40317,2014-04-25 22:44:00,40.71,-73.9627,B02598,22,Friday,April,3
40318,2014-04-25 22:44:00,40.7589,-73.9257,B02598,22,Friday,April,0
40319,2014-04-25 22:44:00,40.7418,-73.9785,B02598,22,Friday,April,1
40320,2014-04-25 22:44:00,40.7617,-73.965,B02598,22,Friday,April,0
40321,2014-04-25 22:44:00,40.7251,-73.9831,B02598,22,Friday,April,3
40322,2014-04-25 22:45:00,40.7262,-73.9836,B02598,22,Friday,April,3
40323,2014-04-25 22:45:00,40.7564,-73.983,B02598,22,Friday,April,1
40324,2014-04-25 22:45:00,40.7334,-73.9972,B02598,22,Friday,April,1
40325,2014-04-25 22:45:00,40.7367,-73.9916,B02598,22,Friday,April,1
40326,2014-04-25 22:45:00,40.7438,-73.9959,B02598,22,Friday,April,1
40327,2014-04-25 22:45:00,40.7477,-73.9968,B02598,22,Friday,April,1
40328,2014-04-25 22:46:00,40.7333,-73.9954,B02598,22,Friday,April,1
40329,2014-04-25 22:46:00,40.7649,-73.9776,B02598,22,Friday,April,0
40330,2014-04-25 22:46:00,40.7645,-73.9834,B02598,22,Friday,April,0
40331,2014-04-25 22:46:00,40.7382,-73.9988,B02598,22,Friday,April,1
40332,2014-04-25 22:46:00,40.7279,-74.0031,B02598,22,Friday,April,1
40333,2014-04-25 22:46:00,40.6364,-74.0368,B02598,22,Friday,April,4
40334,2014-04-25 22:46:00,40.741,-74.0053,B02598,22,Friday,April,1
40335,2014-04-25 22:47:00,40.7345,-73.9923,B02598,22,Friday,April,1
40336,2014-04-25 22:47:00,40.7353,-74.0017,B02598,22,Friday,April,1
40337,2014-04-25 22:47:00,40.6827,-73.9932,B02598,22,Friday,April,4
40338,2014-04-25 22:47:00,40.711,-73.9626,B02598,22,Friday,April,3
40339,2014-04-25 22:47:00,40.7572,-73.9682,B02598,22,Friday,April,0
40340,2014-04-25 22:47:00,40.7329,-74.0098,B02598,22,Friday,April,1
40341,2014-04-25 22:47:00,40.7249,-73.9992,B02598,22,Friday,April,3
40342,2014-04-25 22:47:00,40.7286,-74.0017,B02598,22,Friday,April,1
40343,2014-04-25 22:47:00,40.7403,-74.0037,B02598,22,Friday,April,1
40344,2014-04-25 22:48:00,40.7212,-74.032,B02598,22,Friday,April,1
40345,2014-04-25 22:48:00,40.6941,-73.9343,B02598,22,Friday,April,4
40346,2014-04-25 22:48:00,40.7357,-74.0067,B02598,22,Friday,April,1
40347,2014-04-25 22:48:00,40.7447,-73.9888,B02598,22,Friday,April,1
40348,2014-04-25 22:48:00,40.7327,-73.9877,B02598,22,Friday,April,1
40349,2014-04-25 22:48:00,40.7355,-73.9748,B02598,22,Friday,April,1
40350,2014-04-25 22:48:00,40.7326,-73.9972,B02598,22,Friday,April,1
40351,2014-04-25 22:49:00,40.7712,-73.8664,B02598,22,Friday,April,0
40352,2014-04-25 22:49:00,40.6763,-73.972,B02598,22,Friday,April,4
40353,2014-04-25 22:49:00,40.7171,-74.0095,B02598,22,Friday,April,3
40354,2014-04-25 22:49:00,40.8037,-73.9498,B02598,22,Friday,April,0
40355,2014-04-25 22:49:00,40.7312,-74.0016,B02598,22,Friday,April,1
40356,2014-04-25 22:49:00,40.7359,-74.0059,B02598,22,Friday,April,1
40357,2014-04-25 22:49:00,40.7868,-73.9794,B02598,22,Friday,April,0
40358,2014-04-25 22:49:00,40.7235,-73.9829,B02598,22,Friday,April,3
40359,2014-04-25 22:49:00,40.8267,-73.9266,B02598,22,Friday,April,0
40360,2014-04-25 22:49:00,40.716,-73.9995,B02598,22,Friday,April,3
40361,2014-04-25 22:50:00,40.8301,-73.8325,B02598,22,Friday,April,0
40362,2014-04-25 22:50:00,40.735,-73.9866,B02598,22,Friday,April,1
40363,2014-04-25 22:50:00,40.7266,-74.0023,B02598,22,Friday,April,1
40364,2014-04-25 22:50:00,40.7427,-73.958,B02598,22,Friday,April,1
40365,2014-04-25 22:50:00,40.7939,-73.9763,B02598,22,Friday,April,0
40366,2014-04-25 22:50:00,40.7469,-74.0024,B02598,22,Friday,April,1
40367,2014-04-25 22:50:00,40.728,-73.9952,B02598,22,Friday,April,1
40368,2014-04-25 22:50:00,40.7676,-73.9595,B02598,22,Friday,April,0
40369,2014-04-25 22:51:00,40.675,-73.9815,B02598,22,Friday,April,4
40370,2014-04-25 22:51:00,40.6961,-73.8572,B02598,22,Friday,April,2
40371,2014-04-25 22:51:00,40.7509,-73.9824,B02598,22,Friday,April,1
40372,2014-04-25 22:51:00,40.7408,-74.0046,B02598,22,Friday,April,1
40373,2014-04-25 22:51:00,40.7572,-73.9881,B02598,22,Friday,April,1
40374,2014-04-25 22:51:00,40.7741,-73.8726,B02598,22,Friday,April,0
40375,2014-04-25 22:52:00,40.7208,-73.9567,B02598,22,Friday,April,3
40376,2014-04-25 22:52:00,40.7648,-73.9761,B02598,22,Friday,April,0
40377,2014-04-25 22:52:00,40.7743,-73.9885,B02598,22,Friday,April,0
40378,2014-04-25 22:52:00,40.7634,-73.9944,B02598,22,Friday,April,0
40379,2014-04-25 22:52:00,40.6734,-73.9915,B02598,22,Friday,April,4
40380,2014-04-25 22:52:00,40.7158,-74.0066,B02598,22,Friday,April,3
40381,2014-04-25 22:52:00,40.7187,-73.9635,B02598,22,Friday,April,3
40382,2014-04-25 22:52:00,40.7251,-73.9922,B02598,22,Friday,April,3
40383,2014-04-25 22:53:00,40.7637,-73.9888,B02598,22,Friday,April,0
40384,2014-04-25 22:53:00,40.734,-74.0062,B02598,22,Friday,April,1
40385,2014-04-25 22:53:00,40.7386,-73.9997,B02598,22,Friday,April,1
40386,2014-04-25 22:53:00,40.7268,-73.9944,B02598,22,Friday,April,1
40387,2014-04-25 22:53:00,40.7785,-73.902,B02598,22,Friday,April,0
40388,2014-04-25 22:53:00,40.7077,-73.9684,B02598,22,Friday,April,3
40389,2014-04-25 22:53:00,40.7651,-73.9815,B02598,22,Friday,April,0
40390,2014-04-25 22:53:00,40.737,-73.9829,B02598,22,Friday,April,1
40391,2014-04-25 22:53:00,40.9418,-73.837,B02598,22,Friday,April,0
40392,2014-04-25 22:53:00,40.7431,-73.993,B02598,22,Friday,April,1
40393,2014-04-25 22:53:00,40.7557,-73.9861,B02598,22,Friday,April,1
40394,2014-04-25 22:54:00,40.7411,-73.992,B02598,22,Friday,April,1
40395,2014-04-25 22:54:00,40.7471,-73.9968,B02598,22,Friday,April,1
40396,2014-04-25 22:54:00,40.6872,-73.976,B02598,22,Friday,April,4
40397,2014-04-25 22:54:00,40.7996,-73.94,B02598,22,Friday,April,0
40398,2014-04-25 22:54:00,40.7334,-74.0029,B02598,22,Friday,April,1
40399,2014-04-25 22:54:00,40.706,-74.0084,B02598,22,Friday,April,3
40400,2014-04-25 22:54:00,40.7357,-73.995,B02598,22,Friday,April,1
40401,2014-04-25 22:55:00,40.7208,-73.9977,B02598,22,Friday,April,3
40402,2014-04-25 22:55:00,40.7202,-73.9875,B02598,22,Friday,April,3
40403,2014-04-25 22:55:00,40.7996,-73.9396,B02598,22,Friday,April,0
40404,2014-04-25 22:55:00,40.7683,-73.8622,B02598,22,Friday,April,0
40405,2014-04-25 22:55:00,40.7187,-73.9885,B02598,22,Friday,April,3
40406,2014-04-25 22:55:00,40.7617,-73.965,B02598,22,Friday,April,0
40407,2014-04-25 22:55:00,40.7367,-73.9845,B02598,22,Friday,April,1
40408,2014-04-25 22:56:00,40.742,-73.9847,B02598,22,Friday,April,1
40409,2014-04-25 22:56:00,40.7607,-73.9947,B02598,22,Friday,April,1
40410,2014-04-25 22:56:00,40.6953,-73.9322,B02598,22,Friday,April,4
40411,2014-04-25 22:56:00,40.7382,-74.0096,B02598,22,Friday,April,1
40412,2014-04-25 22:56:00,40.7914,-73.974,B02598,22,Friday,April,0
40413,2014-04-25 22:56:00,40.7195,-73.9407,B02598,22,Friday,April,3
40414,2014-04-25 22:56:00,40.7158,-74.0163,B02598,22,Friday,April,3
40415,2014-04-25 22:56:00,40.7395,-74.0017,B02598,22,Friday,April,1
40416,2014-04-25 22:56:00,40.7452,-73.9784,B02598,22,Friday,April,1
40417,2014-04-25 22:57:00,40.7226,-73.983,B02598,22,Friday,April,3
40418,2014-04-25 22:57:00,40.7485,-73.9887,B02598,22,Friday,April,1
40419,2014-04-25 22:57:00,40.7808,-73.9588,B02598,22,Friday,April,0
40420,2014-04-25 22:57:00,40.7482,-74.0383,B02598,22,Friday,April,1
40421,2014-04-25 22:58:00,40.7439,-74.0083,B02598,22,Friday,April,1
40422,2014-04-25 22:58:00,40.7132,-73.9558,B02598,22,Friday,April,3
40423,2014-04-25 22:58:00,40.7345,-74.0023,B02598,22,Friday,April,1
40424,2014-04-25 22:58:00,40.7144,-73.9656,B02598,22,Friday,April,3
40425,2014-04-25 22:58:00,40.7792,-73.9873,B02598,22,Friday,April,0
40426,2014-04-25 22:58:00,40.7243,-73.9979,B02598,22,Friday,April,3
40427,2014-04-25 22:58:00,40.7384,-73.8684,B02598,22,Friday,April,0
40428,2014-04-25 22:59:00,40.7295,-73.9871,B02598,22,Friday,April,1
40429,2014-04-25 22:59:00,40.766,-73.9828,B02598,22,Friday,April,0
40430,2014-04-25 22:59:00,40.709,-74.042,B02598,22,Friday,April,3
40431,2014-04-25 22:59:00,40.7435,-74.0072,B02598,22,Friday,April,1
40432,2014-04-04 22:00:00,40.726,-74.0058,B02617,22,Friday,April,1
40433,2014-04-04 22:00:00,40.7574,-73.9901,B02617,22,Friday,April,1
40434,2014-04-04 22:00:00,40.7091,-74.0051,B02617,22,Friday,April,3
40435,2014-04-04 22:01:00,40.791,-73.9671,B02617,22,Friday,April,0
40436,2014-04-04 22:01:00,40.7594,-73.9874,B02617,22,Friday,April,0
40437,2014-04-04 22:01:00,40.7437,-74.0076,B02617,22,Friday,April,1
40438,2014-04-04 22:01:00,40.7114,-74.0172,B02617,22,Friday,April,3
40439,2014-04-04 22:02:00,40.7276,-73.9949,B02617,22,Friday,April,1
40440,2014-04-04 22:02:00,40.7219,-73.9919,B02617,22,Friday,April,3
40441,2014-04-04 22:02:00,40.7454,-73.9874,B02617,22,Friday,April,1
40442,2014-04-04 22:03:00,40.7608,-73.9986,B02617,22,Friday,April,1
40443,2014-04-04 22:03:00,40.7292,-73.9935,B02617,22,Friday,April,1
40444,2014-04-04 22:05:00,40.7276,-73.9895,B02617,22,Friday,April,1
40445,2014-04-04 22:05:00,40.7261,-73.9836,B02617,22,Friday,April,3
40446,2014-04-04 22:06:00,40.7347,-74.0007,B02617,22,Friday,April,1
40447,2014-04-04 22:06:00,40.7596,-73.9871,B02617,22,Friday,April,0
40448,2014-04-04 22:06:00,40.7315,-73.989,B02617,22,Friday,April,1
40449,2014-04-04 22:07:00,40.7367,-73.9931,B02617,22,Friday,April,1
40450,2014-04-04 22:07:00,40.7334,-73.9745,B02617,22,Friday,April,1
40451,2014-04-04 22:07:00,40.7154,-74.0049,B02617,22,Friday,April,3
40452,2014-04-04 22:08:00,40.7346,-73.9982,B02617,22,Friday,April,1
40453,2014-04-04 22:09:00,40.7248,-73.9985,B02617,22,Friday,April,3
40454,2014-04-04 22:09:00,40.7607,-73.9987,B02617,22,Friday,April,1
40455,2014-04-04 22:09:00,40.698,-73.9942,B02617,22,Friday,April,3
40456,2014-04-04 22:10:00,40.7591,-73.985,B02617,22,Friday,April,0
40457,2014-04-04 22:10:00,40.7911,-73.6093,B02617,22,Friday,April,2
40458,2014-04-04 22:10:00,40.7079,-73.9454,B02617,22,Friday,April,4
40459,2014-04-04 22:11:00,40.7078,-74.0143,B02617,22,Friday,April,3
40460,2014-04-04 22:11:00,40.7321,-73.9882,B02617,22,Friday,April,1
40461,2014-04-04 22:12:00,40.7833,-73.9779,B02617,22,Friday,April,0
40462,2014-04-04 22:12:00,40.7435,-73.9727,B02617,22,Friday,April,1
40463,2014-04-04 22:12:00,40.726,-74.0056,B02617,22,Friday,April,1
40464,2014-04-04 22:13:00,40.7329,-73.9938,B02617,22,Friday,April,1
40465,2014-04-04 22:13:00,40.7301,-74.0038,B02617,22,Friday,April,1
40466,2014-04-04 22:14:00,40.6485,-73.7825,B02617,22,Friday,April,2
40467,2014-04-04 22:14:00,40.7289,-73.9892,B02617,22,Friday,April,1
40468,2014-04-04 22:14:00,40.7575,-73.9689,B02617,22,Friday,April,0
40469,2014-04-04 22:15:00,40.7053,-74.0081,B02617,22,Friday,April,3
40470,2014-04-04 22:15:00,40.7369,-73.988,B02617,22,Friday,April,1
40471,2014-04-04 22:15:00,40.6815,-73.994,B02617,22,Friday,April,4
40472,2014-04-04 22:16:00,40.7215,-73.9474,B02617,22,Friday,April,3
40473,2014-04-04 22:16:00,40.6878,-74.1815,B02617,22,Friday,April,3
40474,2014-04-04 22:16:00,40.7579,-73.9899,B02617,22,Friday,April,1
40475,2014-04-04 22:17:00,40.7261,-74.0097,B02617,22,Friday,April,1
40476,2014-04-04 22:17:00,40.7334,-73.9893,B02617,22,Friday,April,1
40477,2014-04-04 22:18:00,40.7151,-73.9917,B02617,22,Friday,April,3
40478,2014-04-04 22:19:00,40.7276,-73.994,B02617,22,Friday,April,1
40479,2014-04-04 22:19:00,40.8048,-73.9522,B02617,22,Friday,April,0
40480,2014-04-04 22:19:00,40.7496,-73.9552,B02617,22,Friday,April,0
40481,2014-04-04 22:20:00,40.7228,-74.0047,B02617,22,Friday,April,3
40482,2014-04-04 22:20:00,40.7368,-74.0012,B02617,22,Friday,April,1
40483,2014-04-04 22:21:00,40.7346,-73.9902,B02617,22,Friday,April,1
40484,2014-04-04 22:21:00,40.6728,-73.99,B02617,22,Friday,April,4
40485,2014-04-04 22:21:00,40.7308,-74.0045,B02617,22,Friday,April,1
40486,2014-04-04 22:23:00,40.6789,-73.9738,B02617,22,Friday,April,4
40487,2014-04-04 22:23:00,40.7147,-73.9938,B02617,22,Friday,April,3
40488,2014-04-04 22:23:00,40.7633,-73.9793,B02617,22,Friday,April,0
40489,2014-04-04 22:24:00,40.717,-73.9549,B02617,22,Friday,April,3
40490,2014-04-04 22:25:00,40.741,-74.0057,B02617,22,Friday,April,1
40491,2014-04-04 22:25:00,40.759,-73.9924,B02617,22,Friday,April,1
40492,2014-04-04 22:26:00,40.7685,-73.9825,B02617,22,Friday,April,0
40493,2014-04-04 22:26:00,40.7273,-73.9827,B02617,22,Friday,April,3
40494,2014-04-04 22:26:00,40.7257,-74.0005,B02617,22,Friday,April,1
40495,2014-04-04 22:27:00,40.7186,-73.9921,B02617,22,Friday,April,3
40496,2014-04-04 22:27:00,40.7498,-73.9692,B02617,22,Friday,April,0
40497,2014-04-04 22:27:00,40.761,-73.9669,B02617,22,Friday,April,0
40498,2014-04-04 22:27:00,40.7526,-74.0252,B02617,22,Friday,April,1
40499,2014-04-04 22:28:00,40.6355,-73.9562,B02617,22,Friday,April,4
40500,2014-04-04 22:28:00,40.7238,-74.0107,B02617,22,Friday,April,1
40501,2014-04-04 22:28:00,40.7405,-73.982,B02617,22,Friday,April,1
40502,2014-04-04 22:29:00,40.7697,-73.9894,B02617,22,Friday,April,0
40503,2014-04-04 22:29:00,40.7525,-74.0269,B02617,22,Friday,April,1
40504,2014-04-04 22:29:00,40.7532,-73.9713,B02617,22,Friday,April,0
40505,2014-04-04 22:30:00,40.7377,-73.9935,B02617,22,Friday,April,1
40506,2014-04-04 22:30:00,40.7596,-73.9734,B02617,22,Friday,April,0
40507,2014-04-04 22:30:00,40.6995,-73.9919,B02617,22,Friday,April,3
40508,2014-04-04 22:30:00,40.749,-74.0069,B02617,22,Friday,April,1
40509,2014-04-04 22:30:00,40.7369,-74.0082,B02617,22,Friday,April,1
40510,2014-04-04 22:31:00,40.7322,-74.0035,B02617,22,Friday,April,1
40511,2014-04-04 22:31:00,40.7191,-74.0047,B02617,22,Friday,April,3
40512,2014-04-04 22:31:00,40.733,-73.9999,B02617,22,Friday,April,1
40513,2014-04-04 22:31:00,40.732,-73.9966,B02617,22,Friday,April,1
40514,2014-04-04 22:31:00,40.7397,-74.0063,B02617,22,Friday,April,1
40515,2014-04-04 22:32:00,40.7362,-74.0303,B02617,22,Friday,April,1
40516,2014-04-04 22:32:00,40.7272,-73.9881,B02617,22,Friday,April,3
40517,2014-04-04 22:33:00,40.7472,-73.9905,B02617,22,Friday,April,1
40518,2014-04-04 22:33:00,40.7388,-73.9888,B02617,22,Friday,April,1
40519,2014-04-04 22:34:00,40.7378,-73.984,B02617,22,Friday,April,1
40520,2014-04-04 22:35:00,40.7628,-73.9842,B02617,22,Friday,April,0
40521,2014-04-04 22:35:00,40.6881,-73.9811,B02617,22,Friday,April,4
40522,2014-04-04 22:35:00,40.7565,-73.992,B02617,22,Friday,April,1
40523,2014-04-04 22:35:00,40.7614,-73.9676,B02617,22,Friday,April,0
40524,2014-04-04 22:36:00,40.7506,-74.0035,B02617,22,Friday,April,1
40525,2014-04-04 22:36:00,40.7253,-73.9928,B02617,22,Friday,April,3
40526,2014-04-04 22:36:00,40.7241,-73.9901,B02617,22,Friday,April,3
40527,2014-04-04 22:37:00,40.7286,-74.0018,B02617,22,Friday,April,1
40528,2014-04-04 22:37:00,40.7377,-73.9561,B02617,22,Friday,April,1
40529,2014-04-04 22:37:00,40.7325,-73.9802,B02617,22,Friday,April,1
40530,2014-04-04 22:37:00,40.7748,-73.9902,B02617,22,Friday,April,0
40531,2014-04-04 22:38:00,40.753,-73.9784,B02617,22,Friday,April,1
40532,2014-04-04 22:38:00,40.7176,-74.0106,B02617,22,Friday,April,3
40533,2014-04-04 22:38:00,40.6877,-74.1824,B02617,22,Friday,April,3
40534,2014-04-04 22:38:00,40.7191,-73.987,B02617,22,Friday,April,3
40535,2014-04-04 22:38:00,40.7393,-74.0014,B02617,22,Friday,April,1
40536,2014-04-04 22:39:00,40.7388,-74.0086,B02617,22,Friday,April,1
40537,2014-04-04 22:39:00,40.7245,-73.9934,B02617,22,Friday,April,3
40538,2014-04-04 22:39:00,40.7395,-74.0473,B02617,22,Friday,April,1
40539,2014-04-04 22:39:00,40.7259,-73.9919,B02617,22,Friday,April,3
40540,2014-04-04 22:40:00,40.8373,-73.4975,B02617,22,Friday,April,2
40541,2014-04-04 22:40:00,40.6999,-73.916,B02617,22,Friday,April,4
40542,2014-04-04 22:41:00,40.7398,-73.9984,B02617,22,Friday,April,1
40543,2014-04-04 22:41:00,40.7406,-74.0057,B02617,22,Friday,April,1
40544,2014-04-04 22:41:00,40.7598,-73.9669,B02617,22,Friday,April,0
40545,2014-04-04 22:41:00,40.7221,-73.9855,B02617,22,Friday,April,3
40546,2014-04-04 22:42:00,40.7339,-73.9994,B02617,22,Friday,April,1
40547,2014-04-04 22:42:00,40.7372,-74.0038,B02617,22,Friday,April,1
40548,2014-04-04 22:42:00,40.7787,-73.8044,B02617,22,Friday,April,0
40549,2014-04-04 22:43:00,40.736,-73.9979,B02617,22,Friday,April,1
40550,2014-04-04 22:43:00,40.7215,-73.9976,B02617,22,Friday,April,3
40551,2014-04-04 22:43:00,40.7324,-73.9931,B02617,22,Friday,April,1
40552,2014-04-04 22:43:00,40.7426,-73.9922,B02617,22,Friday,April,1
40553,2014-04-04 22:44:00,40.7072,-73.9211,B02617,22,Friday,April,4
40554,2014-04-04 22:44:00,40.7424,-74.0046,B02617,22,Friday,April,1
40555,2014-04-04 22:44:00,40.7392,-74.0011,B02617,22,Friday,April,1
40556,2014-04-04 22:44:00,40.7338,-74.0027,B02617,22,Friday,April,1
40557,2014-04-04 22:44:00,40.7595,-73.9818,B02617,22,Friday,April,0
40558,2014-04-04 22:45:00,40.7264,-73.9842,B02617,22,Friday,April,3
40559,2014-04-04 22:45:00,40.7434,-73.973,B02617,22,Friday,April,1
40560,2014-04-04 22:45:00,40.7458,-74.0054,B02617,22,Friday,April,1
40561,2014-04-04 22:45:00,40.7406,-74.0086,B02617,22,Friday,April,1
40562,2014-04-04 22:46:00,40.7592,-73.9941,B02617,22,Friday,April,1
40563,2014-04-04 22:46:00,40.7608,-73.9686,B02617,22,Friday,April,0
40564,2014-04-04 22:46:00,40.7659,-73.9559,B02617,22,Friday,April,0
40565,2014-04-04 22:46:00,40.7381,-73.9908,B02617,22,Friday,April,1
40566,2014-04-04 22:46:00,40.7322,-74.0636,B02617,22,Friday,April,1
40567,2014-04-04 22:47:00,40.7666,-73.9869,B02617,22,Friday,April,0
40568,2014-04-04 22:47:00,40.6689,-73.9379,B02617,22,Friday,April,4
40569,2014-04-04 22:48:00,40.7763,-73.9558,B02617,22,Friday,April,0
40570,2014-04-04 22:48:00,40.7305,-73.9902,B02617,22,Friday,April,1
40571,2014-04-04 22:48:00,40.7507,-73.9857,B02617,22,Friday,April,1
40572,2014-04-04 22:49:00,40.7246,-74.0029,B02617,22,Friday,April,3
40573,2014-04-04 22:49:00,40.7213,-73.9879,B02617,22,Friday,April,3
40574,2014-04-04 22:49:00,40.7555,-73.9953,B02617,22,Friday,April,1
40575,2014-04-04 22:49:00,40.7213,-73.9972,B02617,22,Friday,April,3
40576,2014-04-04 22:49:00,40.7655,-73.9715,B02617,22,Friday,April,0
40577,2014-04-04 22:49:00,40.7301,-73.9989,B02617,22,Friday,April,1
40578,2014-04-04 22:50:00,40.7365,-74.0065,B02617,22,Friday,April,1
40579,2014-04-04 22:50:00,40.7399,-73.995,B02617,22,Friday,April,1
40580,2014-04-04 22:50:00,40.759,-73.9942,B02617,22,Friday,April,1
40581,2014-04-04 22:51:00,40.7213,-73.9957,B02617,22,Friday,April,3
40582,2014-04-04 22:51:00,40.7376,-73.9897,B02617,22,Friday,April,1
40583,2014-04-04 22:51:00,40.7424,-73.9969,B02617,22,Friday,April,1
40584,2014-04-04 22:51:00,40.755,-73.9641,B02617,22,Friday,April,0
40585,2014-04-04 22:52:00,40.7741,-73.8724,B02617,22,Friday,April,0
40586,2014-04-04 22:52:00,40.7344,-73.9863,B02617,22,Friday,April,1
40587,2014-04-04 22:52:00,40.7505,-73.9781,B02617,22,Friday,April,1
40588,2014-04-04 22:52:00,40.7348,-73.9861,B02617,22,Friday,April,1
40589,2014-04-04 22:52:00,40.7342,-74.0027,B02617,22,Friday,April,1
40590,2014-04-04 22:52:00,40.7242,-73.9929,B02617,22,Friday,April,3
40591,2014-04-04 22:53:00,40.7619,-74.0011,B02617,22,Friday,April,1
40592,2014-04-04 22:53:00,40.7319,-73.9901,B02617,22,Friday,April,1
40593,2014-04-04 22:53:00,40.764,-73.9763,B02617,22,Friday,April,0
40594,2014-04-04 22:54:00,40.7433,-73.9846,B02617,22,Friday,April,1
40595,2014-04-04 22:54:00,40.7236,-74.0027,B02617,22,Friday,April,3
40596,2014-04-04 22:55:00,40.734,-73.9986,B02617,22,Friday,April,1
40597,2014-04-04 22:56:00,40.7648,-73.9761,B02617,22,Friday,April,0
40598,2014-04-04 22:56:00,40.7658,-73.9862,B02617,22,Friday,April,0
40599,2014-04-04 22:56:00,40.7354,-73.988,B02617,22,Friday,April,1
40600,2014-04-04 22:56:00,40.7334,-73.9991,B02617,22,Friday,April,1
40601,2014-04-04 22:56:00,40.7273,-73.9883,B02617,22,Friday,April,3
40602,2014-04-04 22:56:00,40.753,-73.9835,B02617,22,Friday,April,1
40603,2014-04-04 22:57:00,40.7342,-74.003,B02617,22,Friday,April,1
40604,2014-04-04 22:57:00,40.7261,-73.9918,B02617,22,Friday,April,3
40605,2014-04-04 22:57:00,40.7588,-73.9887,B02617,22,Friday,April,1
40606,2014-04-04 22:58:00,40.7082,-74.0145,B02617,22,Friday,April,3
40607,2014-04-04 22:58:00,40.6456,-73.7767,B02617,22,Friday,April,2
40608,2014-04-04 22:58:00,40.7171,-74.0094,B02617,22,Friday,April,3
40609,2014-04-04 22:59:00,40.7485,-73.9908,B02617,22,Friday,April,1
40610,2014-04-04 22:59:00,40.7306,-74.009,B02617,22,Friday,April,1
40611,2014-04-04 22:59:00,40.7661,-73.9653,B02617,22,Friday,April,0
40612,2014-04-11 22:00:00,40.953,-73.7929,B02617,22,Friday,April,0
40613,2014-04-11 22:00:00,40.7386,-73.9885,B02617,22,Friday,April,1
40614,2014-04-11 22:01:00,40.7207,-74.0092,B02617,22,Friday,April,3
40615,2014-04-11 22:01:00,40.7544,-74.0003,B02617,22,Friday,April,1
40616,2014-04-11 22:02:00,40.7239,-73.9506,B02617,22,Friday,April,3
40617,2014-04-11 22:03:00,40.7287,-73.9903,B02617,22,Friday,April,1
40618,2014-04-11 22:03:00,40.6863,-73.9853,B02617,22,Friday,April,4
40619,2014-04-11 22:03:00,40.7509,-73.9865,B02617,22,Friday,April,1
40620,2014-04-11 22:04:00,40.7231,-73.9974,B02617,22,Friday,April,3
40621,2014-04-11 22:05:00,40.7301,-73.9913,B02617,22,Friday,April,1
40622,2014-04-11 22:05:00,40.7205,-74.0428,B02617,22,Friday,April,1
40623,2014-04-11 22:05:00,40.6882,-73.9878,B02617,22,Friday,April,4
40624,2014-04-11 22:06:00,40.7442,-73.9963,B02617,22,Friday,April,1
40625,2014-04-11 22:07:00,40.7562,-73.9872,B02617,22,Friday,April,1
40626,2014-04-11 22:07:00,40.757,-73.982,B02617,22,Friday,April,0
40627,2014-04-11 22:07:00,40.7578,-73.982,B02617,22,Friday,April,0
40628,2014-04-11 22:07:00,40.7282,-73.9952,B02617,22,Friday,April,1
40629,2014-04-11 22:07:00,40.7409,-74.0075,B02617,22,Friday,April,1
40630,2014-04-11 22:08:00,40.7298,-73.9897,B02617,22,Friday,April,1
40631,2014-04-11 22:08:00,40.7342,-74.0026,B02617,22,Friday,April,1
40632,2014-04-11 22:08:00,40.7373,-74.0057,B02617,22,Friday,April,1
40633,2014-04-11 22:08:00,40.7063,-74.0094,B02617,22,Friday,April,3
40634,2014-04-11 22:08:00,40.7327,-74.0033,B02617,22,Friday,April,1
40635,2014-04-11 22:09:00,40.7349,-73.9878,B02617,22,Friday,April,1
40636,2014-04-11 22:09:00,40.7696,-73.9816,B02617,22,Friday,April,0
40637,2014-04-11 22:09:00,40.7118,-74.0094,B02617,22,Friday,April,3
40638,2014-04-11 22:10:00,40.7503,-73.9811,B02617,22,Friday,April,1
40639,2014-04-11 22:11:00,40.7469,-73.9907,B02617,22,Friday,April,1
40640,2014-04-11 22:12:00,40.7221,-73.9963,B02617,22,Friday,April,3
40641,2014-04-11 22:12:00,40.6093,-73.9433,B02617,22,Friday,April,4
40642,2014-04-11 22:12:00,40.6875,-73.9236,B02617,22,Friday,April,4
40643,2014-04-11 22:12:00,40.7204,-73.9951,B02617,22,Friday,April,3
40644,2014-04-11 22:13:00,40.7087,-73.9441,B02617,22,Friday,April,3
40645,2014-04-11 22:13:00,40.7193,-74.0063,B02617,22,Friday,April,3
40646,2014-04-11 22:14:00,40.752,-73.989,B02617,22,Friday,April,1
40647,2014-04-11 22:15:00,40.774,-73.8717,B02617,22,Friday,April,0
40648,2014-04-11 22:15:00,40.7423,-74.0045,B02617,22,Friday,April,1
40649,2014-04-11 22:16:00,40.7306,-74.0047,B02617,22,Friday,April,1
40650,2014-04-11 22:16:00,40.7493,-73.9787,B02617,22,Friday,April,1
40651,2014-04-11 22:17:00,40.7436,-73.9867,B02617,22,Friday,April,1
40652,2014-04-11 22:17:00,40.7224,-74.0099,B02617,22,Friday,April,3
40653,2014-04-11 22:17:00,40.6884,-74.0007,B02617,22,Friday,April,4
40654,2014-04-11 22:19:00,40.7445,-73.9926,B02617,22,Friday,April,1
40655,2014-04-11 22:19:00,40.7649,-73.9841,B02617,22,Friday,April,0
40656,2014-04-11 22:20:00,40.7232,-73.9975,B02617,22,Friday,April,3
40657,2014-04-11 22:20:00,40.7033,-73.9846,B02617,22,Friday,April,3
40658,2014-04-11 22:21:00,40.7564,-73.9673,B02617,22,Friday,April,0
