,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
22376,2014-04-26 18:24:00,40.7978,-73.9697,B02598,18,Saturday,April,0
22377,2014-04-26 18:24:00,40.776,-73.9614,B02598,18,Saturday,April,0
22378,2014-04-26 18:24:00,40.7732,-73.8855,B02598,18,Saturday,April,0
22379,2014-04-26 18:25:00,40.7303,-74.0069,B02598,18,Saturday,April,0
22380,2014-04-26 18:25:00,40.6982,-73.9931,B02598,18,Saturday,April,0
22381,2014-04-26 18:25:00,40.7159,-74.0118,B02598,18,Saturday,April,0
22382,2014-04-26 18:25:00,40.7021,-73.9273,B02598,18,Saturday,April,0
22383,2014-04-26 18:25:00,40.6616,-73.8876,B02598,18,Saturday,April,-1
22384,2014-04-26 18:25:00,40.732,-74.0026,B02598,18,Saturday,April,0
22385,2014-04-26 18:26:00,40.7406,-73.9814,B02598,18,Saturday,April,0
22386,2014-04-26 18:26:00,40.7367,-74.0045,B02598,18,Saturday,April,0
22387,2014-04-26 18:26:00,40.7844,-73.9775,B02598,18,Saturday,April,0
22388,2014-04-26 18:26:00,40.725,-73.9573,B02598,18,Saturday,April,0
22389,2014-04-26 18:26:00,40.7433,-73.9978,B02598,18,Saturday,April,0
22390,2014-04-26 18:26:00,40.676,-74.0124,B02598,18,Saturday,April,0
22391,2014-04-26 18:27:00,40.7586,-73.9753,B02598,18,Saturday,April,0
22392,2014-04-26 18:27:00,40.7684,-73.8625,B02598,18,Saturday,April,0
22393,2014-04-26 18:27:00,40.7367,-73.9803,B02598,18,Saturday,April,0
22394,2014-04-26 18:27:00,40.7755,-73.9601,B02598,18,Saturday,April,0
22395,2014-04-26 18:27:00,40.7327,-73.9938,B02598,18,Saturday,April,0
22396,2014-04-26 18:27:00,40.7103,-74.0113,B02598,18,Saturday,April,0
22397,2014-04-26 18:27:00,40.7453,-73.9926,B02598,18,Saturday,April,0
22398,2014-04-26 18:28:00,40.7289,-74.0009,B02598,18,Saturday,April,0
22399,2014-04-26 18:28:00,40.7184,-74.0028,B02598,18,Saturday,April,0
22400,2014-04-26 18:28:00,40.7465,-73.9916,B02598,18,Saturday,April,0
22401,2014-04-26 18:28:00,40.7433,-73.9919,B02598,18,Saturday,April,0
22402,2014-04-26 18:28:00,40.7785,-73.9885,B02598,18,Saturday,April,0
22403,2014-04-26 18:29:00,40.7614,-73.9999,B02598,18,Saturday,April,0
22404,2014-04-26 18:29:00,40.7418,-73.9853,B02598,18,Saturday,April,0
22405,2014-04-26 18:29:00,40.7671,-73.9584,B02598,18,Saturday,April,0
22406,2014-04-26 18:29:00,40.7333,-73.9989,B02598,18,Saturday,April,0
22407,2014-04-26 18:29:00,40.7658,-73.9635,B02598,18,Saturday,April,0
22408,2014-04-26 18:29:00,40.7214,-73.9929,B02598,18,Saturday,April,0
22409,2014-04-26 18:29:00,40.7083,-74.0168,B02598,18,Saturday,April,0
22410,2014-04-26 18:29:00,40.6908,-73.9959,B02598,18,Saturday,April,0
22411,2014-04-26 18:29:00,40.7318,-73.9883,B02598,18,Saturday,April,0
22412,2014-04-26 18:30:00,40.7268,-74.0029,B02598,18,Saturday,April,0
22413,2014-04-26 18:30:00,40.714,-74.0094,B02598,18,Saturday,April,0
22414,2014-04-26 18:30:00,40.7366,-73.993,B02598,18,Saturday,April,0
22415,2014-04-26 18:30:00,40.7621,-73.9706,B02598,18,Saturday,April,0
22416,2014-04-26 18:30:00,40.7566,-73.9748,B02598,18,Saturday,April,0
22417,2014-04-26 18:31:00,40.7574,-73.9649,B02598,18,Saturday,April,0
22418,2014-04-26 18:31:00,40.6765,-74.0132,B02598,18,Saturday,April,0
22419,2014-04-26 18:31:00,40.727,-73.9888,B02598,18,Saturday,April,0
22420,2014-04-26 18:31:00,40.7533,-73.9724,B02598,18,Saturday,April,0
22421,2014-04-26 18:32:00,40.7293,-73.9979,B02598,18,Saturday,April,0
22422,2014-04-26 18:32:00,40.7033,-74.0117,B02598,18,Saturday,April,0
22423,2014-04-26 18:32:00,40.7592,-73.9816,B02598,18,Saturday,April,0
22424,2014-04-26 18:32:00,40.6494,-73.9632,B02598,18,Saturday,April,0
22425,2014-04-26 18:32:00,40.7308,-73.9834,B02598,18,Saturday,April,0
22426,2014-04-26 18:32:00,40.6421,-73.7889,B02598,18,Saturday,April,1
22427,2014-04-26 18:32:00,40.755,-73.9688,B02598,18,Saturday,April,0
22428,2014-04-26 18:32:00,40.7516,-73.9938,B02598,18,Saturday,April,0
22429,2014-04-26 18:32:00,40.6948,-73.9834,B02598,18,Saturday,April,0
22430,2014-04-26 18:32:00,40.7594,-73.9957,B02598,18,Saturday,April,0
22431,2014-04-26 18:33:00,40.7291,-74.0024,B02598,18,Saturday,April,0
22432,2014-04-26 18:33:00,40.6797,-73.9845,B02598,18,Saturday,April,0
22433,2014-04-26 18:33:00,40.7657,-73.9764,B02598,18,Saturday,April,0
22434,2014-04-26 18:34:00,40.7731,-73.9782,B02598,18,Saturday,April,0
22435,2014-04-26 18:34:00,40.7137,-73.9637,B02598,18,Saturday,April,0
22436,2014-04-26 18:34:00,40.7466,-73.9806,B02598,18,Saturday,April,0
22437,2014-04-26 18:35:00,40.7295,-73.987,B02598,18,Saturday,April,0
22438,2014-04-26 18:35:00,40.7427,-74.0003,B02598,18,Saturday,April,0
22439,2014-04-26 18:35:00,40.7388,-74.0081,B02598,18,Saturday,April,0
22440,2014-04-26 18:35:00,40.7497,-73.9702,B02598,18,Saturday,April,0
22441,2014-04-26 18:35:00,40.7475,-73.9812,B02598,18,Saturday,April,0
22442,2014-04-26 18:36:00,40.7678,-73.9915,B02598,18,Saturday,April,0
22443,2014-04-26 18:36:00,40.7186,-73.9948,B02598,18,Saturday,April,0
22444,2014-04-26 18:36:00,40.7252,-74.0034,B02598,18,Saturday,April,0
22445,2014-04-26 18:36:00,40.7221,-73.9944,B02598,18,Saturday,April,0
22446,2014-04-26 18:36:00,40.6938,-73.9402,B02598,18,Saturday,April,0
22447,2014-04-26 18:36:00,40.78,-73.9591,B02598,18,Saturday,April,0
22448,2014-04-26 18:36:00,40.7661,-73.9611,B02598,18,Saturday,April,0
22449,2014-04-26 18:37:00,40.7354,-73.9754,B02598,18,Saturday,April,0
22450,2014-04-26 18:37:00,40.7596,-73.9935,B02598,18,Saturday,April,0
22451,2014-04-26 18:37:00,40.7698,-73.9843,B02598,18,Saturday,April,0
22452,2014-04-26 18:37:00,40.7454,-74.0046,B02598,18,Saturday,April,0
22453,2014-04-26 18:37:00,40.7615,-73.9764,B02598,18,Saturday,April,0
22454,2014-04-26 18:37:00,40.6813,-73.9765,B02598,18,Saturday,April,0
22455,2014-04-26 18:37:00,40.7753,-73.9843,B02598,18,Saturday,April,0
22456,2014-04-26 18:37:00,40.7218,-73.9582,B02598,18,Saturday,April,0
22457,2014-04-26 18:37:00,40.7218,-73.9582,B02598,18,Saturday,April,0
22458,2014-04-26 18:37:00,40.6764,-73.9584,B02598,18,Saturday,April,0
22459,2014-04-26 18:38:00,40.805,-73.9546,B02598,18,Saturday,April,0
22460,2014-04-26 18:38:00,40.645,-73.782,B02598,18,Saturday,April,1
22461,2014-04-26 18:38:00,40.7533,-73.9808,B02598,18,Saturday,April,0
22462,2014-04-26 18:39:00,40.7183,-73.9985,B02598,18,Saturday,April,0
22463,2014-04-26 18:39:00,40.7505,-73.9739,B02598,18,Saturday,April,0
22464,2014-04-26 18:39:00,40.741,-73.9959,B02598,18,Saturday,April,0
22465,2014-04-26 18:39:00,40.7727,-73.9813,B02598,18,Saturday,April,0
22466,2014-04-26 18:39:00,40.7643,-73.9619,B02598,18,Saturday,April,0
22467,2014-04-26 18:39:00,40.7787,-73.9537,B02598,18,Saturday,April,0
22468,2014-04-26 18:39:00,40.7248,-73.9993,B02598,18,Saturday,April,0
22469,2014-04-26 18:40:00,40.785,-73.9569,B02598,18,Saturday,April,0
22470,2014-04-26 18:40:00,40.739,-73.9929,B02598,18,Saturday,April,0
22471,2014-04-26 18:40:00,40.7327,-73.9919,B02598,18,Saturday,April,0
22472,2014-04-26 18:40:00,40.7672,-73.9548,B02598,18,Saturday,April,0
22473,2014-04-26 18:40:00,40.8895,-73.8984,B02598,18,Saturday,April,-1
22474,2014-04-26 18:40:00,40.7178,-73.952,B02598,18,Saturday,April,0
22475,2014-04-26 18:41:00,40.7379,-73.9867,B02598,18,Saturday,April,0
22476,2014-04-26 18:41:00,40.7233,-73.9525,B02598,18,Saturday,April,0
22477,2014-04-26 18:41:00,40.7434,-73.988,B02598,18,Saturday,April,0
22478,2014-04-26 18:41:00,40.7821,-73.9461,B02598,18,Saturday,April,0
22479,2014-04-26 18:42:00,40.744,-73.9837,B02598,18,Saturday,April,0
22480,2014-04-26 18:42:00,40.7677,-73.9621,B02598,18,Saturday,April,0
22481,2014-04-26 18:42:00,40.7124,-73.966,B02598,18,Saturday,April,0
22482,2014-04-26 18:42:00,40.7595,-73.9702,B02598,18,Saturday,April,0
22483,2014-04-26 18:42:00,40.6772,-73.9592,B02598,18,Saturday,April,0
22484,2014-04-26 18:42:00,40.7721,-73.9257,B02598,18,Saturday,April,0
22485,2014-04-26 18:42:00,40.7724,-73.9899,B02598,18,Saturday,April,0
22486,2014-04-26 18:43:00,40.7202,-73.9886,B02598,18,Saturday,April,0
22487,2014-04-26 18:43:00,40.7524,-73.9754,B02598,18,Saturday,April,0
22488,2014-04-26 18:43:00,40.7773,-73.949,B02598,18,Saturday,April,0
22489,2014-04-26 18:43:00,40.6912,-73.982,B02598,18,Saturday,April,0
22490,2014-04-26 18:43:00,40.7725,-73.9611,B02598,18,Saturday,April,0
22491,2014-04-26 18:43:00,40.7612,-73.9608,B02598,18,Saturday,April,0
22492,2014-04-26 18:43:00,40.7891,-73.976,B02598,18,Saturday,April,0
22493,2014-04-26 18:44:00,40.7328,-73.9547,B02598,18,Saturday,April,0
22494,2014-04-26 18:44:00,40.6867,-73.9591,B02598,18,Saturday,April,0
22495,2014-04-26 18:44:00,40.7448,-73.9988,B02598,18,Saturday,April,0
22496,2014-04-26 18:44:00,40.7363,-73.9983,B02598,18,Saturday,April,0
22497,2014-04-26 18:44:00,40.7651,-73.9724,B02598,18,Saturday,April,0
22498,2014-04-26 18:44:00,40.7181,-73.9979,B02598,18,Saturday,April,0
22499,2014-04-26 18:44:00,40.775,-73.9594,B02598,18,Saturday,April,0
22500,2014-04-26 18:44:00,40.7816,-73.9757,B02598,18,Saturday,April,0
22501,2014-04-26 18:44:00,40.7678,-73.9679,B02598,18,Saturday,April,0
22502,2014-04-26 18:45:00,40.7672,-73.9644,B02598,18,Saturday,April,0
22503,2014-04-26 18:45:00,40.7456,-74.0067,B02598,18,Saturday,April,0
22504,2014-04-26 18:45:00,40.7213,-74.0015,B02598,18,Saturday,April,0
22505,2014-04-26 18:45:00,40.7071,-74.0043,B02598,18,Saturday,April,0
22506,2014-04-26 18:45:00,40.7026,-73.9912,B02598,18,Saturday,April,0
22507,2014-04-26 18:45:00,40.7738,-73.9522,B02598,18,Saturday,April,0
22508,2014-04-26 18:46:00,40.7596,-73.9777,B02598,18,Saturday,April,0
22509,2014-04-26 18:46:00,40.7778,-73.9796,B02598,18,Saturday,April,0
22510,2014-04-26 18:46:00,40.7331,-73.9873,B02598,18,Saturday,April,0
22511,2014-04-26 18:46:00,40.7336,-73.9772,B02598,18,Saturday,April,0
22512,2014-04-26 18:46:00,40.7512,-73.9751,B02598,18,Saturday,April,0
22513,2014-04-26 18:46:00,40.7779,-73.9748,B02598,18,Saturday,April,0
22514,2014-04-26 18:46:00,40.7464,-73.9939,B02598,18,Saturday,April,0
22515,2014-04-26 18:46:00,40.7199,-74.0075,B02598,18,Saturday,April,0
22516,2014-04-26 18:46:00,40.6675,-73.9393,B02598,18,Saturday,April,0
22517,2014-04-26 18:47:00,40.6772,-73.9984,B02598,18,Saturday,April,0
22518,2014-04-26 18:47:00,40.783,-73.9741,B02598,18,Saturday,April,0
22519,2014-04-26 18:47:00,40.7447,-74.0012,B02598,18,Saturday,April,0
22520,2014-04-26 18:47:00,40.7251,-73.9814,B02598,18,Saturday,April,0
22521,2014-04-26 18:47:00,40.77,-73.9612,B02598,18,Saturday,April,0
22522,2014-04-26 18:47:00,40.7568,-73.9741,B02598,18,Saturday,April,0
22523,2014-04-26 18:48:00,40.723,-73.9999,B02598,18,Saturday,April,0
22524,2014-04-26 18:48:00,40.7732,-73.9527,B02598,18,Saturday,April,0
22525,2014-04-26 18:48:00,40.7324,-74.0057,B02598,18,Saturday,April,0
22526,2014-04-26 18:48:00,40.7438,-73.9879,B02598,18,Saturday,April,0
22527,2014-04-26 18:48:00,40.769,-73.9551,B02598,18,Saturday,April,0
22528,2014-04-26 18:48:00,40.7313,-74.0001,B02598,18,Saturday,April,0
22529,2014-04-26 18:48:00,40.7424,-73.9849,B02598,18,Saturday,April,0
22530,2014-04-26 18:49:00,40.7835,-73.982,B02598,18,Saturday,April,0
22531,2014-04-26 18:49:00,40.7716,-73.9826,B02598,18,Saturday,April,0
22532,2014-04-26 18:49:00,40.7325,-73.9771,B02598,18,Saturday,April,0
22533,2014-04-26 18:49:00,40.796,-73.9726,B02598,18,Saturday,April,0
22534,2014-04-26 18:49:00,40.7599,-73.9824,B02598,18,Saturday,April,0
22535,2014-04-26 18:49:00,40.7256,-73.9806,B02598,18,Saturday,April,0
22536,2014-04-26 18:49:00,40.7279,-73.9999,B02598,18,Saturday,April,0
22537,2014-04-26 18:49:00,40.7127,-73.9567,B02598,18,Saturday,April,0
22538,2014-04-26 18:49:00,40.7289,-73.9922,B02598,18,Saturday,April,0
22539,2014-04-26 18:50:00,40.7218,-73.9999,B02598,18,Saturday,April,0
22540,2014-04-26 18:50:00,40.7058,-74.0099,B02598,18,Saturday,April,0
22541,2014-04-26 18:50:00,40.7309,-73.9954,B02598,18,Saturday,April,0
22542,2014-04-26 18:50:00,40.7876,-73.955,B02598,18,Saturday,April,0
22543,2014-04-26 18:50:00,40.7376,-73.9924,B02598,18,Saturday,April,0
22544,2014-04-26 18:50:00,40.6921,-73.9872,B02598,18,Saturday,April,0
22545,2014-04-26 18:51:00,40.7177,-74.0057,B02598,18,Saturday,April,0
22546,2014-04-26 18:51:00,40.7782,-73.9626,B02598,18,Saturday,April,0
22547,2014-04-26 18:51:00,40.7428,-73.9847,B02598,18,Saturday,April,0
22548,2014-04-26 18:51:00,40.7633,-73.9806,B02598,18,Saturday,April,0
22549,2014-04-26 18:51:00,40.7751,-73.9608,B02598,18,Saturday,April,0
22550,2014-04-26 18:52:00,40.7325,-73.9818,B02598,18,Saturday,April,0
22551,2014-04-26 18:52:00,40.7503,-73.9791,B02598,18,Saturday,April,0
22552,2014-04-26 18:52:00,40.7589,-73.9935,B02598,18,Saturday,April,0
22553,2014-04-26 18:53:00,40.745,-73.985,B02598,18,Saturday,April,0
22554,2014-04-26 18:53:00,40.7664,-73.9631,B02598,18,Saturday,April,0
22555,2014-04-26 18:53:00,40.7078,-74.0131,B02598,18,Saturday,April,0
22556,2014-04-26 18:53:00,40.7445,-73.9953,B02598,18,Saturday,April,0
22557,2014-04-26 18:53:00,40.7161,-74.0087,B02598,18,Saturday,April,0
22558,2014-04-26 18:54:00,40.7095,-74.0149,B02598,18,Saturday,April,0
22559,2014-04-26 18:54:00,40.7537,-73.9663,B02598,18,Saturday,April,0
22560,2014-04-26 18:54:00,40.6875,-73.9792,B02598,18,Saturday,April,0
22561,2014-04-26 18:54:00,40.7787,-73.9618,B02598,18,Saturday,April,0
22562,2014-04-26 18:54:00,40.7268,-73.9964,B02598,18,Saturday,April,0
22563,2014-04-26 18:55:00,40.7672,-73.9841,B02598,18,Saturday,April,0
22564,2014-04-26 18:55:00,40.6484,-73.7845,B02598,18,Saturday,April,1
22565,2014-04-26 18:55:00,40.7304,-73.9937,B02598,18,Saturday,April,0
22566,2014-04-26 18:55:00,40.7517,-73.9938,B02598,18,Saturday,April,0
22567,2014-04-26 18:56:00,40.7232,-73.9914,B02598,18,Saturday,April,0
22568,2014-04-26 18:56:00,40.7481,-73.989,B02598,18,Saturday,April,0
22569,2014-04-26 18:56:00,40.7406,-74.0056,B02598,18,Saturday,April,0
22570,2014-04-26 18:56:00,40.8014,-73.97,B02598,18,Saturday,April,0
22571,2014-04-26 18:56:00,40.7339,-73.9983,B02598,18,Saturday,April,0
22572,2014-04-26 18:56:00,40.7458,-73.9944,B02598,18,Saturday,April,0
22573,2014-04-26 18:57:00,40.7238,-73.9969,B02598,18,Saturday,April,0
22574,2014-04-26 18:57:00,40.7389,-73.7863,B02598,18,Saturday,April,-1
22575,2014-04-26 18:57:00,40.7223,-73.9971,B02598,18,Saturday,April,0
22576,2014-04-26 18:57:00,40.745,-73.992,B02598,18,Saturday,April,0
22577,2014-04-26 18:57:00,40.6726,-73.9573,B02598,18,Saturday,April,0
22578,2014-04-26 18:57:00,40.788,-73.9759,B02598,18,Saturday,April,0
22579,2014-04-26 18:57:00,40.7466,-73.9775,B02598,18,Saturday,April,0
22580,2014-04-26 18:58:00,40.7382,-74.0087,B02598,18,Saturday,April,0
22581,2014-04-26 18:59:00,40.7666,-73.9599,B02598,18,Saturday,April,0
22582,2014-04-26 18:59:00,40.7412,-73.9977,B02598,18,Saturday,April,0
22583,2014-04-26 18:59:00,40.7257,-73.9971,B02598,18,Saturday,April,0
22584,2014-04-05 18:00:00,40.7784,-73.9549,B02617,18,Saturday,April,0
22585,2014-04-05 18:00:00,40.705,-74.0086,B02617,18,Saturday,April,0
22586,2014-04-05 18:01:00,40.7715,-73.9647,B02617,18,Saturday,April,0
22587,2014-04-05 18:02:00,40.7733,-73.9664,B02617,18,Saturday,April,0
22588,2014-04-05 18:02:00,40.7418,-74.0035,B02617,18,Saturday,April,0
22589,2014-04-05 18:02:00,40.7483,-74.0034,B02617,18,Saturday,April,0
22590,2014-04-05 18:03:00,40.7227,-74.0018,B02617,18,Saturday,April,0
22591,2014-04-05 18:03:00,40.72,-73.9882,B02617,18,Saturday,April,0
22592,2014-04-05 18:03:00,40.7482,-73.9784,B02617,18,Saturday,April,0
22593,2014-04-05 18:04:00,40.7313,-73.8554,B02617,18,Saturday,April,-1
22594,2014-04-05 18:04:00,40.7723,-73.982,B02617,18,Saturday,April,0
22595,2014-04-05 18:05:00,40.6949,-73.9024,B02617,18,Saturday,April,0
22596,2014-04-05 18:05:00,40.7624,-73.9744,B02617,18,Saturday,April,0
22597,2014-04-05 18:06:00,40.7298,-73.9577,B02617,18,Saturday,April,0
22598,2014-04-05 18:06:00,40.7404,-73.9946,B02617,18,Saturday,April,0
22599,2014-04-05 18:07:00,40.7196,-74.0029,B02617,18,Saturday,April,0
22600,2014-04-05 18:08:00,40.7651,-73.9616,B02617,18,Saturday,April,0
22601,2014-04-05 18:08:00,40.6829,-73.9561,B02617,18,Saturday,April,0
22602,2014-04-05 18:08:00,40.736,-74.0667,B02617,18,Saturday,April,0
22603,2014-04-05 18:09:00,40.6655,-73.9519,B02617,18,Saturday,April,0
22604,2014-04-05 18:09:00,40.7147,-73.9824,B02617,18,Saturday,April,0
22605,2014-04-05 18:09:00,40.7614,-73.9703,B02617,18,Saturday,April,0
22606,2014-04-05 18:10:00,40.7307,-73.9833,B02617,18,Saturday,April,0
22607,2014-04-05 18:10:00,40.7061,-73.9221,B02617,18,Saturday,April,0
22608,2014-04-05 18:10:00,40.7563,-73.9728,B02617,18,Saturday,April,0
22609,2014-04-05 18:11:00,40.7585,-73.9635,B02617,18,Saturday,April,0
22610,2014-04-05 18:12:00,40.7646,-73.9781,B02617,18,Saturday,April,0
22611,2014-04-05 18:12:00,40.7306,-73.9862,B02617,18,Saturday,April,0
22612,2014-04-05 18:12:00,40.6851,-73.9776,B02617,18,Saturday,April,0
22613,2014-04-05 18:13:00,40.7285,-74.0046,B02617,18,Saturday,April,0
22614,2014-04-05 18:13:00,40.7534,-74.0328,B02617,18,Saturday,April,0
22615,2014-04-05 18:14:00,40.7385,-73.9855,B02617,18,Saturday,April,0
22616,2014-04-05 18:15:00,40.7389,-73.9873,B02617,18,Saturday,April,0
22617,2014-04-05 18:15:00,40.7227,-74.0024,B02617,18,Saturday,April,0
22618,2014-04-05 18:15:00,40.5903,-73.9526,B02617,18,Saturday,April,-1
22619,2014-04-05 18:16:00,40.7214,-73.9417,B02617,18,Saturday,April,0
22620,2014-04-05 18:17:00,40.7574,-73.9754,B02617,18,Saturday,April,0
22621,2014-04-05 18:17:00,40.7141,-74.009,B02617,18,Saturday,April,0
22622,2014-04-05 18:17:00,40.7216,-74.0112,B02617,18,Saturday,April,0
22623,2014-04-05 18:18:00,40.7517,-73.972,B02617,18,Saturday,April,0
22624,2014-04-05 18:18:00,40.7548,-73.999,B02617,18,Saturday,April,0
22625,2014-04-05 18:19:00,40.719,-74.0087,B02617,18,Saturday,April,0
22626,2014-04-05 18:19:00,40.7323,-74.0077,B02617,18,Saturday,April,0
22627,2014-04-05 18:19:00,40.765,-73.9651,B02617,18,Saturday,April,0
22628,2014-04-05 18:20:00,40.7389,-73.9965,B02617,18,Saturday,April,0
22629,2014-04-05 18:20:00,40.7379,-74.0044,B02617,18,Saturday,April,0
22630,2014-04-05 18:21:00,40.7774,-73.9829,B02617,18,Saturday,April,0
22631,2014-04-05 18:21:00,40.6703,-73.9851,B02617,18,Saturday,April,0
22632,2014-04-05 18:21:00,40.7778,-73.9615,B02617,18,Saturday,April,0
22633,2014-04-05 18:22:00,40.7478,-73.9567,B02617,18,Saturday,April,0
22634,2014-04-05 18:22:00,40.785,-73.9569,B02617,18,Saturday,April,0
22635,2014-04-05 18:23:00,40.764,-73.9646,B02617,18,Saturday,April,0
22636,2014-04-05 18:23:00,40.6879,-73.9624,B02617,18,Saturday,April,0
22637,2014-04-05 18:23:00,40.7225,-73.9826,B02617,18,Saturday,April,0
22638,2014-04-05 18:24:00,40.722,-73.9967,B02617,18,Saturday,April,0
22639,2014-04-05 18:24:00,40.7663,-73.8862,B02617,18,Saturday,April,0
22640,2014-04-05 18:24:00,40.7339,-73.9983,B02617,18,Saturday,April,0
22641,2014-04-05 18:24:00,40.7264,-74.0036,B02617,18,Saturday,April,0
22642,2014-04-05 18:24:00,40.7252,-73.8125,B02617,18,Saturday,April,-1
22643,2014-04-05 18:25:00,40.692,-73.9639,B02617,18,Saturday,April,0
22644,2014-04-05 18:25:00,40.7201,-74.0101,B02617,18,Saturday,April,0
22645,2014-04-05 18:25:00,40.6757,-73.9591,B02617,18,Saturday,April,0
22646,2014-04-05 18:26:00,40.7154,-73.9977,B02617,18,Saturday,April,0
22647,2014-04-05 18:26:00,40.7225,-73.9897,B02617,18,Saturday,April,0
22648,2014-04-05 18:27:00,40.744,-73.9991,B02617,18,Saturday,April,0
22649,2014-04-05 18:28:00,40.7513,-73.9735,B02617,18,Saturday,April,0
22650,2014-04-05 18:28:00,40.653,-73.9189,B02617,18,Saturday,April,-1
22651,2014-04-05 18:28:00,40.7679,-73.9626,B02617,18,Saturday,April,0
22652,2014-04-05 18:29:00,40.7238,-73.9991,B02617,18,Saturday,April,0
22653,2014-04-05 18:29:00,40.7162,-73.9903,B02617,18,Saturday,April,0
22654,2014-04-05 18:29:00,40.7178,-74.0105,B02617,18,Saturday,April,0
22655,2014-04-05 18:30:00,40.7326,-74.0033,B02617,18,Saturday,April,0
22656,2014-04-05 18:30:00,40.7587,-73.9894,B02617,18,Saturday,April,0
22657,2014-04-05 18:30:00,40.7076,-74.0095,B02617,18,Saturday,April,0
22658,2014-04-05 18:30:00,40.7626,-73.9612,B02617,18,Saturday,April,0
22659,2014-04-05 18:31:00,40.7664,-73.9671,B02617,18,Saturday,April,0
22660,2014-04-05 18:31:00,40.7468,-73.9836,B02617,18,Saturday,April,0
22661,2014-04-05 18:31:00,40.7333,-73.9872,B02617,18,Saturday,April,0
22662,2014-04-05 18:32:00,40.717,-74.0383,B02617,18,Saturday,April,0
22663,2014-04-05 18:33:00,40.7637,-73.9636,B02617,18,Saturday,April,0
22664,2014-04-05 18:33:00,40.7654,-73.9875,B02617,18,Saturday,April,0
22665,2014-04-05 18:33:00,40.7541,-73.9717,B02617,18,Saturday,April,0
22666,2014-04-05 18:34:00,40.7103,-73.9633,B02617,18,Saturday,April,0
22667,2014-04-05 18:34:00,40.732,-73.998,B02617,18,Saturday,April,0
22668,2014-04-05 18:35:00,40.7279,-74.0001,B02617,18,Saturday,April,0
22669,2014-04-05 18:35:00,40.764,-73.9767,B02617,18,Saturday,April,0
22670,2014-04-05 18:36:00,40.7695,-73.9809,B02617,18,Saturday,April,0
22671,2014-04-05 18:36:00,40.8554,-73.8876,B02617,18,Saturday,April,-1
22672,2014-04-05 18:37:00,40.7867,-73.9567,B02617,18,Saturday,April,0
22673,2014-04-05 18:37:00,40.7694,-73.9848,B02617,18,Saturday,April,0
22674,2014-04-05 18:37:00,40.7029,-73.9905,B02617,18,Saturday,April,0
22675,2014-04-05 18:38:00,40.7571,-73.9737,B02617,18,Saturday,April,0
22676,2014-04-05 18:39:00,40.7431,-73.9844,B02617,18,Saturday,April,0
22677,2014-04-05 18:39:00,40.739,-73.9899,B02617,18,Saturday,April,0
22678,2014-04-05 18:40:00,40.7507,-73.986,B02617,18,Saturday,April,0
