,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
340,2014-07-25 00:21:00,40.7425,-74.0041,B02598,0,Friday,July,0
341,2014-07-25 00:22:00,40.7456,-73.9895,B02598,0,Friday,July,0
342,2014-07-25 00:22:00,40.76,-73.9875,B02598,0,Friday,July,0
343,2014-07-25 00:23:00,40.723,-73.997,B02598,0,Friday,July,0
344,2014-07-25 00:23:00,40.729,-73.9901,B02598,0,Friday,July,0
345,2014-07-25 00:23:00,40.7684,-73.9818,B02598,0,Friday,July,0
346,2014-07-25 00:23:00,40.7284,-73.9996,B02598,0,Friday,July,0
347,2014-07-25 00:24:00,40.776,-73.9558,B02598,0,Friday,July,0
348,2014-07-25 00:26:00,40.8119,-73.9516,B02598,0,Friday,July,1
349,2014-07-25 00:26:00,40.715,-73.9495,B02598,0,Friday,July,4
350,2014-07-25 00:27:00,40.7152,-73.9917,B02598,0,Friday,July,0
351,2014-07-25 00:27:00,40.7834,-73.9772,B02598,0,Friday,July,0
352,2014-07-25 00:27:00,40.724,-74.0032,B02598,0,Friday,July,0
353,2014-07-25 00:28:00,40.698,-73.9849,B02598,0,Friday,July,4
354,2014-07-25 00:29:00,40.6485,-73.7834,B02598,0,Friday,July,3
355,2014-07-25 00:30:00,40.7686,-73.9582,B02598,0,Friday,July,0
356,2014-07-25 00:30:00,40.7427,-73.9893,B02598,0,Friday,July,0
357,2014-07-25 00:31:00,40.7412,-73.9929,B02598,0,Friday,July,0
358,2014-07-25 00:31:00,40.7187,-73.9925,B02598,0,Friday,July,0
359,2014-07-25 00:31:00,40.7185,-74.0042,B02598,0,Friday,July,0
360,2014-07-25 00:32:00,40.7606,-73.9756,B02598,0,Friday,July,0
361,2014-07-25 00:33:00,40.7479,-73.9869,B02598,0,Friday,July,0
362,2014-07-25 00:33:00,40.7184,-73.9914,B02598,0,Friday,July,0
363,2014-07-25 00:33:00,40.7409,-73.9883,B02598,0,Friday,July,0
364,2014-07-25 00:35:00,40.7415,-73.9874,B02598,0,Friday,July,0
365,2014-07-25 00:35:00,40.7421,-74.0042,B02598,0,Friday,July,0
366,2014-07-25 00:36:00,40.7623,-73.9732,B02598,0,Friday,July,0
367,2014-07-25 00:36:00,40.7388,-73.9985,B02598,0,Friday,July,0
368,2014-07-25 00:37:00,40.6948,-73.9543,B02598,0,Friday,July,4
369,2014-07-25 00:37:00,40.7434,-73.9842,B02598,0,Friday,July,0
370,2014-07-25 00:37:00,40.7224,-73.9578,B02598,0,Friday,July,4
371,2014-07-25 00:38:00,40.747,-73.9889,B02598,0,Friday,July,0
372,2014-07-25 00:38:00,40.7676,-73.9821,B02598,0,Friday,July,0
373,2014-07-25 00:38:00,40.7406,-74.0084,B02598,0,Friday,July,0
374,2014-07-25 00:39:00,40.7446,-73.981,B02598,0,Friday,July,0
375,2014-07-25 00:39:00,40.6448,-73.7818,B02598,0,Friday,July,3
376,2014-07-25 00:40:00,40.74,-73.9764,B02598,0,Friday,July,0
377,2014-07-25 00:40:00,40.7589,-73.973,B02598,0,Friday,July,0
378,2014-07-25 00:40:00,40.7163,-73.9948,B02598,0,Friday,July,0
379,2014-07-25 00:41:00,40.7251,-73.9956,B02598,0,Friday,July,0
380,2014-07-25 00:42:00,40.7385,-73.9996,B02598,0,Friday,July,0
381,2014-07-25 00:42:00,40.7212,-73.9942,B02598,0,Friday,July,0
382,2014-07-25 00:44:00,40.7344,-73.9879,B02598,0,Friday,July,0
383,2014-07-25 00:44:00,40.7062,-73.9282,B02598,0,Friday,July,4
384,2014-07-25 00:44:00,40.7409,-74.0075,B02598,0,Friday,July,0
385,2014-07-25 00:45:00,40.6456,-73.7766,B02598,0,Friday,July,3
386,2014-07-25 00:46:00,40.7271,-73.9797,B02598,0,Friday,July,0
387,2014-07-25 00:46:00,40.7339,-74.0005,B02598,0,Friday,July,0
388,2014-07-25 00:47:00,40.7395,-74.0018,B02598,0,Friday,July,0
389,2014-07-25 00:48:00,40.7034,-73.9265,B02598,0,Friday,July,4
390,2014-07-25 00:48:00,40.6862,-73.9307,B02598,0,Friday,July,4
391,2014-07-25 00:49:00,40.725,-73.9555,B02598,0,Friday,July,4
392,2014-07-25 00:50:00,40.7202,-74.012,B02598,0,Friday,July,0
393,2014-07-25 00:50:00,40.7479,-73.9847,B02598,0,Friday,July,0
394,2014-07-25 00:51:00,40.7056,-73.9213,B02598,0,Friday,July,4
395,2014-07-25 00:51:00,40.773,-73.952,B02598,0,Friday,July,0
396,2014-07-25 00:51:00,40.7085,-74.0135,B02598,0,Friday,July,0
397,2014-07-25 00:52:00,40.7382,-74.0095,B02598,0,Friday,July,0
398,2014-07-25 00:53:00,40.7279,-73.999,B02598,0,Friday,July,0
399,2014-07-25 00:53:00,40.7498,-73.9815,B02598,0,Friday,July,0
400,2014-07-25 00:53:00,40.7224,-74.0052,B02598,0,Friday,July,0
401,2014-07-25 00:54:00,40.7382,-73.9856,B02598,0,Friday,July,0
402,2014-07-25 00:56:00,40.7158,-74.015,B02598,0,Friday,July,0
403,2014-07-25 00:59:00,40.7219,-73.992,B02598,0,Friday,July,0
404,2014-07-25 00:59:00,40.7387,-73.8864,B02598,0,Friday,July,4
405,2014-07-04 00:00:00,40.7437,-73.9837,B02617,0,Friday,July,0
406,2014-07-04 00:01:00,40.7278,-73.9913,B02617,0,Friday,July,0
407,2014-07-04 00:03:00,40.7567,-73.9672,B02617,0,Friday,July,0
408,2014-07-04 00:03:00,40.7438,-73.9905,B02617,0,Friday,July,0
409,2014-07-04 00:04:00,40.7836,-73.9772,B02617,0,Friday,July,0
410,2014-07-04 00:04:00,40.615,-73.9362,B02617,0,Friday,July,4
411,2014-07-04 00:05:00,40.7526,-73.9857,B02617,0,Friday,July,0
412,2014-07-04 00:05:00,40.729,-73.9754,B02617,0,Friday,July,0
413,2014-07-04 00:06:00,40.7224,-73.9551,B02617,0,Friday,July,4
414,2014-07-04 00:06:00,40.7476,-73.9865,B02617,0,Friday,July,0
415,2014-07-04 00:06:00,40.6947,-74.1772,B02617,0,Friday,July,2
416,2014-07-04 00:07:00,40.6446,-73.7819,B02617,0,Friday,July,3
417,2014-07-04 00:07:00,40.6785,-74.0115,B02617,0,Friday,July,4
418,2014-07-04 00:08:00,40.7168,-73.9587,B02617,0,Friday,July,4
419,2014-07-04 00:08:00,40.6957,-74.1793,B02617,0,Friday,July,2
420,2014-07-04 00:10:00,40.6444,-73.7818,B02617,0,Friday,July,3
421,2014-07-04 00:10:00,40.7439,-74.0327,B02617,0,Friday,July,0
422,2014-07-04 00:11:00,40.7145,-73.985,B02617,0,Friday,July,4
423,2014-07-04 00:11:00,40.7158,-74.004,B02617,0,Friday,July,0
424,2014-07-04 00:11:00,40.8168,-73.9472,B02617,0,Friday,July,1
425,2014-07-04 00:12:00,40.7025,-73.9873,B02617,0,Friday,July,4
426,2014-07-04 00:13:00,40.7185,-73.9571,B02617,0,Friday,July,4
427,2014-07-04 00:14:00,40.752,-73.9857,B02617,0,Friday,July,0
428,2014-07-04 00:14:00,40.7317,-73.9822,B02617,0,Friday,July,0
429,2014-07-04 00:16:00,40.6379,-73.9337,B02617,0,Friday,July,4
430,2014-07-04 00:18:00,40.742,-74.0045,B02617,0,Friday,July,0
431,2014-07-04 00:19:00,40.7606,-73.6604,B02617,0,Friday,July,3
432,2014-07-04 00:19:00,40.7303,-73.9858,B02617,0,Friday,July,0
433,2014-07-04 00:20:00,40.7564,-73.9725,B02617,0,Friday,July,0
434,2014-07-04 00:20:00,40.7271,-73.9917,B02617,0,Friday,July,0
435,2014-07-04 00:21:00,40.6867,-73.9546,B02617,0,Friday,July,4
436,2014-07-04 00:21:00,40.7581,-73.9841,B02617,0,Friday,July,0
437,2014-07-04 00:22:00,40.6527,-73.8381,B02617,0,Friday,July,3
438,2014-07-04 00:22:00,40.6767,-73.9635,B02617,0,Friday,July,4
439,2014-07-04 00:23:00,40.7543,-73.9922,B02617,0,Friday,July,0
440,2014-07-04 00:23:00,40.716,-73.9622,B02617,0,Friday,July,4
441,2014-07-04 00:26:00,40.7427,-73.9845,B02617,0,Friday,July,0
442,2014-07-04 00:26:00,40.7486,-73.9865,B02617,0,Friday,July,0
443,2014-07-04 00:27:00,40.6991,-73.9254,B02617,0,Friday,July,4
444,2014-07-04 00:27:00,40.6449,-73.7822,B02617,0,Friday,July,3
445,2014-07-04 00:28:00,40.6456,-73.9029,B02617,0,Friday,July,4
446,2014-07-04 00:29:00,40.7582,-73.9855,B02617,0,Friday,July,0
447,2014-07-04 00:32:00,40.7453,-73.9856,B02617,0,Friday,July,0
448,2014-07-04 00:32:00,40.7738,-73.8712,B02617,0,Friday,July,1
449,2014-07-04 00:32:00,40.7078,-73.9217,B02617,0,Friday,July,4
450,2014-07-04 00:33:00,40.7531,-74.029,B02617,0,Friday,July,0
451,2014-07-04 00:33:00,40.6878,-74.1819,B02617,0,Friday,July,2
452,2014-07-04 00:33:00,40.7195,-73.9964,B02617,0,Friday,July,0
453,2014-07-04 00:35:00,40.7001,-74.1837,B02617,0,Friday,July,2
454,2014-07-04 00:35:00,40.6458,-73.7767,B02617,0,Friday,July,3
455,2014-07-04 00:37:00,40.7615,-74.0001,B02617,0,Friday,July,0
456,2014-07-04 00:37:00,40.7565,-73.9676,B02617,0,Friday,July,0
457,2014-07-04 00:39:00,40.6043,-73.9524,B02617,0,Friday,July,4
458,2014-07-04 00:39:00,40.7555,-73.9677,B02617,0,Friday,July,0
459,2014-07-04 00:40:00,40.6946,-73.991,B02617,0,Friday,July,4
460,2014-07-04 00:40:00,40.7517,-74.0039,B02617,0,Friday,July,0
461,2014-07-04 00:41:00,40.7068,-74.0133,B02617,0,Friday,July,0
462,2014-07-04 00:41:00,40.7238,-73.9855,B02617,0,Friday,July,0
463,2014-07-04 00:42:00,40.7073,-73.9449,B02617,0,Friday,July,4
464,2014-07-04 00:43:00,40.6742,-74.017,B02617,0,Friday,July,4
465,2014-07-04 00:43:00,40.7359,-74.0294,B02617,0,Friday,July,0
466,2014-07-04 00:43:00,40.731,-73.9796,B02617,0,Friday,July,0
467,2014-07-04 00:45:00,40.695,-74.179,B02617,0,Friday,July,2
468,2014-07-04 00:45:00,40.8093,-73.9431,B02617,0,Friday,July,1
469,2014-07-04 00:46:00,40.7914,-73.9523,B02617,0,Friday,July,1
470,2014-07-04 00:47:00,40.6952,-74.1775,B02617,0,Friday,July,2
471,2014-07-04 00:49:00,40.759,-73.9846,B02617,0,Friday,July,0
472,2014-07-04 00:49:00,40.7272,-73.9887,B02617,0,Friday,July,0
473,2014-07-04 00:50:00,40.7568,-73.9672,B02617,0,Friday,July,0
474,2014-07-04 00:50:00,40.7331,-74.0032,B02617,0,Friday,July,0
475,2014-07-04 00:50:00,40.7535,-73.9786,B02617,0,Friday,July,0
476,2014-07-04 00:51:00,40.6448,-73.7819,B02617,0,Friday,July,3
477,2014-07-04 00:52:00,40.8364,-73.9465,B02617,0,Friday,July,1
478,2014-07-04 00:53:00,40.7404,-74.0079,B02617,0,Friday,July,0
479,2014-07-04 00:54:00,40.6952,-74.1792,B02617,0,Friday,July,2
480,2014-07-04 00:55:00,40.7211,-73.9935,B02617,0,Friday,July,0
481,2014-07-04 00:55:00,40.6811,-73.9773,B02617,0,Friday,July,4
482,2014-07-04 00:57:00,40.8679,-73.9207,B02617,0,Friday,July,1
483,2014-07-04 00:58:00,40.7617,-73.9904,B02617,0,Friday,July,0
484,2014-07-04 00:58:00,40.7532,-73.9831,B02617,0,Friday,July,0
485,2014-07-04 00:58:00,40.7518,-73.9479,B02617,0,Friday,July,0
486,2014-07-04 00:59:00,40.7494,-73.9837,B02617,0,Friday,July,0
487,2014-07-11 00:00:00,40.8345,-73.9444,B02617,0,Friday,July,1
488,2014-07-11 00:00:00,40.7531,-74.0256,B02617,0,Friday,July,0
489,2014-07-11 00:01:00,40.7516,-73.9941,B02617,0,Friday,July,0
490,2014-07-11 00:01:00,40.7574,-73.9835,B02617,0,Friday,July,0
491,2014-07-11 00:02:00,40.6447,-73.7823,B02617,0,Friday,July,3
492,2014-07-11 00:03:00,40.7401,-74.0054,B02617,0,Friday,July,0
493,2014-07-11 00:03:00,40.7042,-73.9329,B02617,0,Friday,July,4
494,2014-07-11 00:03:00,40.7766,-73.981,B02617,0,Friday,July,0
495,2014-07-11 00:03:00,40.7279,-73.9999,B02617,0,Friday,July,0
496,2014-07-11 00:04:00,40.7239,-74.0112,B02617,0,Friday,July,0
497,2014-07-11 00:04:00,40.759,-73.9601,B02617,0,Friday,July,0
498,2014-07-11 00:04:00,40.7356,-74.0061,B02617,0,Friday,July,0
499,2014-07-11 00:05:00,40.7393,-74.0082,B02617,0,Friday,July,0
500,2014-07-11 00:05:00,40.6806,-73.9631,B02617,0,Friday,July,4
501,2014-07-11 00:05:00,40.7145,-74.0,B02617,0,Friday,July,0
502,2014-07-11 00:05:00,40.7093,-73.9691,B02617,0,Friday,July,4
503,2014-07-11 00:05:00,40.7623,-73.9869,B02617,0,Friday,July,0
504,2014-07-11 00:06:00,40.7489,-74.0323,B02617,0,Friday,July,0
505,2014-07-11 00:06:00,40.6483,-73.7825,B02617,0,Friday,July,3
506,2014-07-11 00:07:00,40.8412,-73.9422,B02617,0,Friday,July,1
507,2014-07-11 00:07:00,40.7396,-74.002,B02617,0,Friday,July,0
508,2014-07-11 00:08:00,40.7221,-74.0083,B02617,0,Friday,July,0
509,2014-07-11 00:08:00,40.745,-73.9841,B02617,0,Friday,July,0
510,2014-07-11 00:08:00,40.71,-73.9684,B02617,0,Friday,July,4
511,2014-07-11 00:09:00,40.7403,-73.9886,B02617,0,Friday,July,0
512,2014-07-11 00:09:00,40.7295,-73.9869,B02617,0,Friday,July,0
513,2014-07-11 00:10:00,40.742,-73.9873,B02617,0,Friday,July,0
514,2014-07-11 00:10:00,40.7365,-74.007,B02617,0,Friday,July,0
515,2014-07-11 00:11:00,40.7396,-74.0268,B02617,0,Friday,July,0
516,2014-07-11 00:11:00,40.7201,-73.9957,B02617,0,Friday,July,0
517,2014-07-11 00:12:00,40.719,-73.9871,B02617,0,Friday,July,0
518,2014-07-11 00:12:00,40.7288,-74.0005,B02617,0,Friday,July,0
519,2014-07-11 00:12:00,40.7419,-74.004,B02617,0,Friday,July,0
520,2014-07-11 00:13:00,40.7222,-73.9862,B02617,0,Friday,July,0
521,2014-07-11 00:13:00,40.7388,-74.0082,B02617,0,Friday,July,0
522,2014-07-11 00:13:00,40.74,-74.0059,B02617,0,Friday,July,0
523,2014-07-11 00:13:00,40.7444,-73.9946,B02617,0,Friday,July,0
524,2014-07-11 00:14:00,40.7636,-73.9638,B02617,0,Friday,July,0
525,2014-07-11 00:14:00,40.8687,-73.9314,B02617,0,Friday,July,1
526,2014-07-11 00:14:00,40.7998,-73.9544,B02617,0,Friday,July,1
527,2014-07-11 00:15:00,40.741,-74.0078,B02617,0,Friday,July,0
528,2014-07-11 00:15:00,40.7232,-73.9883,B02617,0,Friday,July,0
529,2014-07-11 00:16:00,40.7393,-74.0014,B02617,0,Friday,July,0
530,2014-07-11 00:16:00,40.7291,-73.9904,B02617,0,Friday,July,0
531,2014-07-11 00:17:00,40.7222,-73.9576,B02617,0,Friday,July,4
532,2014-07-11 00:17:00,40.7405,-74.0083,B02617,0,Friday,July,0
533,2014-07-11 00:18:00,40.6736,-73.9536,B02617,0,Friday,July,4
534,2014-07-11 00:18:00,40.7813,-74.0132,B02617,0,Friday,July,0
535,2014-07-11 00:19:00,40.7153,-73.9917,B02617,0,Friday,July,0
536,2014-07-11 00:19:00,40.7187,-74.0002,B02617,0,Friday,July,0
537,2014-07-11 00:19:00,40.7598,-73.9879,B02617,0,Friday,July,0
538,2014-07-11 00:20:00,40.7948,-73.9722,B02617,0,Friday,July,1
539,2014-07-11 00:20:00,40.7113,-73.9461,B02617,0,Friday,July,4
540,2014-07-11 00:21:00,40.7389,-73.9998,B02617,0,Friday,July,0
541,2014-07-11 00:21:00,40.7358,-74.0301,B02617,0,Friday,July,0
542,2014-07-11 00:21:00,40.7207,-73.997,B02617,0,Friday,July,0
543,2014-07-11 00:22:00,40.7034,-74.1834,B02617,0,Friday,July,2
544,2014-07-11 00:22:00,40.7428,-73.974,B02617,0,Friday,July,0
545,2014-07-11 00:22:00,40.816,-73.9472,B02617,0,Friday,July,1
546,2014-07-11 00:23:00,40.7645,-73.9957,B02617,0,Friday,July,0
547,2014-07-11 00:23:00,40.7519,-74.005,B02617,0,Friday,July,0
548,2014-07-11 00:23:00,40.7425,-73.9217,B02617,0,Friday,July,0
549,2014-07-11 00:24:00,40.7203,-73.9847,B02617,0,Friday,July,0
550,2014-07-11 00:24:00,40.7557,-73.9756,B02617,0,Friday,July,0
551,2014-07-11 00:25:00,40.78,-73.953,B02617,0,Friday,July,1
552,2014-07-11 00:25:00,40.7233,-73.9768,B02617,0,Friday,July,0
553,2014-07-11 00:26:00,40.7061,-74.009,B02617,0,Friday,July,0
554,2014-07-11 00:27:00,40.737,-73.9743,B02617,0,Friday,July,0
555,2014-07-11 00:27:00,40.747,-74.002,B02617,0,Friday,July,0
556,2014-07-11 00:28:00,40.6895,-73.9693,B02617,0,Friday,July,4
557,2014-07-11 00:28:00,40.6412,-73.9943,B02617,0,Friday,July,4
558,2014-07-11 00:29:00,40.7262,-73.9919,B02617,0,Friday,July,0
559,2014-07-11 00:29:00,40.6932,-73.9985,B02617,0,Friday,July,4
560,2014-07-11 00:29:00,40.7508,-73.9905,B02617,0,Friday,July,0
561,2014-07-11 00:30:00,40.7775,-73.9536,B02617,0,Friday,July,1
562,2014-07-11 00:31:00,40.7734,-73.9894,B02617,0,Friday,July,0
563,2014-07-11 00:31:00,40.7214,-73.9935,B02617,0,Friday,July,0
564,2014-07-11 00:32:00,40.7203,-74.0118,B02617,0,Friday,July,0
565,2014-07-11 00:32:00,40.7408,-74.0079,B02617,0,Friday,July,0
566,2014-07-11 00:33:00,40.7366,-73.9889,B02617,0,Friday,July,0
567,2014-07-11 00:34:00,40.727,-73.9916,B02617,0,Friday,July,0
568,2014-07-11 00:34:00,40.7127,-73.9869,B02617,0,Friday,July,4
569,2014-07-11 00:35:00,40.7865,-73.9779,B02617,0,Friday,July,1
570,2014-07-11 00:35:00,40.7188,-73.9548,B02617,0,Friday,July,4
571,2014-07-11 00:35:00,40.6448,-73.782,B02617,0,Friday,July,3
572,2014-07-11 00:37:00,40.7188,-73.9923,B02617,0,Friday,July,0
573,2014-07-11 00:37:00,40.9898,-73.8081,B02617,0,Friday,July,1
574,2014-07-11 00:38:00,40.719,-73.9761,B02617,0,Friday,July,0
575,2014-07-11 00:39:00,40.695,-73.9529,B02617,0,Friday,July,4
576,2014-07-11 00:39:00,40.7032,-73.9913,B02617,0,Friday,July,4
577,2014-07-11 00:39:00,40.7399,-74.0062,B02617,0,Friday,July,0
578,2014-07-11 00:40:00,40.7475,-73.9812,B02617,0,Friday,July,0
579,2014-07-11 00:41:00,40.7101,-73.9684,B02617,0,Friday,July,4
580,2014-07-11 00:41:00,40.7589,-73.9922,B02617,0,Friday,July,0
581,2014-07-11 00:42:00,40.7206,-73.9898,B02617,0,Friday,July,0
582,2014-07-11 00:43:00,40.718,-73.95,B02617,0,Friday,July,4
583,2014-07-11 00:43:00,40.7919,-73.9653,B02617,0,Friday,July,1
584,2014-07-11 00:46:00,40.7271,-74.0041,B02617,0,Friday,July,0
585,2014-07-11 00:46:00,40.7169,-74.012,B02617,0,Friday,July,0
586,2014-07-11 00:46:00,40.7343,-73.9921,B02617,0,Friday,July,0
587,2014-07-11 00:47:00,40.7816,-73.9828,B02617,0,Friday,July,0
588,2014-07-11 00:47:00,40.699,-73.9075,B02617,0,Friday,July,4
589,2014-07-11 00:48:00,40.934,-73.9448,B02617,0,Friday,July,1
590,2014-07-11 00:49:00,40.7319,-73.9822,B02617,0,Friday,July,0
591,2014-07-11 00:50:00,40.7443,-74.0066,B02617,0,Friday,July,0
592,2014-07-11 00:50:00,40.7743,-73.9892,B02617,0,Friday,July,0
593,2014-07-11 00:51:00,40.7573,-73.9691,B02617,0,Friday,July,0
594,2014-07-11 00:51:00,40.7849,-73.9764,B02617,0,Friday,July,0
595,2014-07-11 00:52:00,40.7285,-74.0053,B02617,0,Friday,July,0
596,2014-07-11 00:52:00,40.7422,-73.9846,B02617,0,Friday,July,0
597,2014-07-11 00:53:00,40.7258,-73.9838,B02617,0,Friday,July,0
598,2014-07-11 00:53:00,40.7196,-74.0103,B02617,0,Friday,July,0
599,2014-07-11 00:54:00,40.7399,-74.0302,B02617,0,Friday,July,0
600,2014-07-11 00:55:00,40.7103,-73.9941,B02617,0,Friday,July,4
601,2014-07-11 00:55:00,40.7707,-73.9608,B02617,0,Friday,July,0
602,2014-07-11 00:56:00,40.7239,-73.9802,B02617,0,Friday,July,0
603,2014-07-11 00:57:00,40.7324,-73.988,B02617,0,Friday,July,0
604,2014-07-11 00:58:00,40.7667,-73.9793,B02617,0,Friday,July,0
605,2014-07-11 00:58:00,40.7549,-73.9842,B02617,0,Friday,July,0
606,2014-07-11 00:58:00,40.742,-74.0057,B02617,0,Friday,July,0
607,2014-07-11 00:59:00,40.7302,-73.9895,B02617,0,Friday,July,0
608,2014-07-11 00:59:00,40.6756,-73.9636,B02617,0,Friday,July,4
609,2014-07-18 00:00:00,40.7292,-74.011,B02617,0,Friday,July,0
610,2014-07-18 00:00:00,40.7399,-73.988,B02617,0,Friday,July,0
611,2014-07-18 00:00:00,40.7198,-73.9997,B02617,0,Friday,July,0
612,2014-07-18 00:00:00,40.7574,-73.9867,B02617,0,Friday,July,0
613,2014-07-18 00:01:00,40.7651,-73.975,B02617,0,Friday,July,0
614,2014-07-18 00:01:00,40.7616,-73.9795,B02617,0,Friday,July,0
615,2014-07-18 00:01:00,40.7659,-73.9696,B02617,0,Friday,July,0
616,2014-07-18 00:02:00,40.7321,-73.9891,B02617,0,Friday,July,0
617,2014-07-18 00:02:00,40.754,-73.9691,B02617,0,Friday,July,0
618,2014-07-18 00:03:00,40.7224,-73.955,B02617,0,Friday,July,4
619,2014-07-18 00:03:00,40.6755,-73.9093,B02617,0,Friday,July,4
620,2014-07-18 00:04:00,40.6944,-73.9451,B02617,0,Friday,July,4
621,2014-07-18 00:04:00,40.7175,-73.9915,B02617,0,Friday,July,0
622,2014-07-18 00:05:00,40.725,-73.9924,B02617,0,Friday,July,0
623,2014-07-18 00:06:00,40.697,-73.9351,B02617,0,Friday,July,4
624,2014-07-18 00:06:00,40.7405,-74.0085,B02617,0,Friday,July,0
625,2014-07-18 00:06:00,40.7598,-73.9783,B02617,0,Friday,July,0
626,2014-07-18 00:07:00,40.7417,-74.0044,B02617,0,Friday,July,0
627,2014-07-18 00:08:00,40.6957,-74.1781,B02617,0,Friday,July,2
628,2014-07-18 00:08:00,40.7152,-74.0466,B02617,0,Friday,July,0
629,2014-07-18 00:08:00,40.7336,-74.0081,B02617,0,Friday,July,0
630,2014-07-18 00:09:00,40.7954,-73.9748,B02617,0,Friday,July,1
631,2014-07-18 00:09:00,40.6855,-73.9562,B02617,0,Friday,July,4
632,2014-07-18 00:10:00,40.7224,-73.9862,B02617,0,Friday,July,0
633,2014-07-18 00:10:00,40.7211,-73.9936,B02617,0,Friday,July,0
634,2014-07-18 00:10:00,40.7523,-73.9831,B02617,0,Friday,July,0
635,2014-07-18 00:10:00,40.7345,-74.0013,B02617,0,Friday,July,0
636,2014-07-18 00:10:00,40.7284,-73.9999,B02617,0,Friday,July,0
637,2014-07-18 00:10:00,40.728,-74.0029,B02617,0,Friday,July,0
638,2014-07-18 00:11:00,40.6676,-73.7959,B02617,0,Friday,July,3
639,2014-07-18 00:11:00,40.7543,-73.8832,B02617,0,Friday,July,1
640,2014-07-18 00:12:00,40.7292,-74.001,B02617,0,Friday,July,0
641,2014-07-18 00:12:00,40.7224,-73.9549,B02617,0,Friday,July,4
642,2014-07-18 00:12:00,40.7135,-74.0088,B02617,0,Friday,July,0
643,2014-07-18 00:12:00,40.6777,-73.9657,B02617,0,Friday,July,4
644,2014-07-18 00:13:00,40.7263,-73.9803,B02617,0,Friday,July,0
645,2014-07-18 00:13:00,40.7182,-73.9903,B02617,0,Friday,July,0
646,2014-07-18 00:13:00,40.6871,-73.9754,B02617,0,Friday,July,4
647,2014-07-18 00:13:00,40.7748,-73.9625,B02617,0,Friday,July,0
648,2014-07-18 00:13:00,40.7115,-73.9571,B02617,0,Friday,July,4
649,2014-07-18 00:13:00,40.7623,-73.9837,B02617,0,Friday,July,0
650,2014-07-18 00:14:00,40.7237,-73.9964,B02617,0,Friday,July,0
651,2014-07-18 00:14:00,40.7143,-73.9903,B02617,0,Friday,July,0
652,2014-07-18 00:15:00,40.6679,-73.9839,B02617,0,Friday,July,4
653,2014-07-18 00:16:00,40.7276,-73.987,B02617,0,Friday,July,0
654,2014-07-18 00:17:00,40.744,-73.9796,B02617,0,Friday,July,0
655,2014-07-18 00:17:00,40.7499,-73.992,B02617,0,Friday,July,0
656,2014-07-18 00:17:00,40.7444,-73.9752,B02617,0,Friday,July,0
657,2014-07-18 00:17:00,40.7273,-73.9915,B02617,0,Friday,July,0
658,2014-07-18 00:17:00,40.7217,-73.958,B02617,0,Friday,July,4
659,2014-07-18 00:17:00,40.7389,-74.0091,B02617,0,Friday,July,0
660,2014-07-18 00:18:00,40.7223,-73.9919,B02617,0,Friday,July,0
661,2014-07-18 00:18:00,40.7551,-73.9683,B02617,0,Friday,July,0
662,2014-07-18 00:18:00,40.7219,-74.0042,B02617,0,Friday,July,0
663,2014-07-18 00:19:00,40.6931,-73.9873,B02617,0,Friday,July,4
664,2014-07-18 00:19:00,40.7672,-73.9859,B02617,0,Friday,July,0
665,2014-07-18 00:19:00,40.6415,-73.7887,B02617,0,Friday,July,3
666,2014-07-18 00:20:00,40.7469,-74.0318,B02617,0,Friday,July,0
667,2014-07-18 00:20:00,40.7757,-73.9764,B02617,0,Friday,July,0
668,2014-07-18 00:22:00,40.7288,-73.9902,B02617,0,Friday,July,0
669,2014-07-18 00:23:00,40.7456,-73.957,B02617,0,Friday,July,0
670,2014-07-18 00:23:00,40.7393,-74.0272,B02617,0,Friday,July,0
671,2014-07-18 00:24:00,40.7187,-73.9904,B02617,0,Friday,July,0
672,2014-07-18 00:24:00,40.7161,-74.0,B02617,0,Friday,July,0
673,2014-07-18 00:24:00,40.7547,-73.9682,B02617,0,Friday,July,0
674,2014-07-18 00:25:00,40.7602,-73.9969,B02617,0,Friday,July,0
675,2014-07-18 00:25:00,40.7269,-73.9917,B02617,0,Friday,July,0
676,2014-07-18 00:25:00,40.714,-73.9328,B02617,0,Friday,July,4
677,2014-07-18 00:26:00,40.689,-73.9949,B02617,0,Friday,July,4
678,2014-07-18 00:26:00,40.7259,-73.9864,B02617,0,Friday,July,0
679,2014-07-18 00:27:00,40.7501,-73.9949,B02617,0,Friday,July,0
680,2014-07-18 00:27:00,40.7366,-73.987,B02617,0,Friday,July,0
681,2014-07-18 00:27:00,40.7129,-74.0093,B02617,0,Friday,July,0
682,2014-07-18 00:28:00,40.755,-73.9789,B02617,0,Friday,July,0
683,2014-07-18 00:28:00,40.7551,-73.9845,B02617,0,Friday,July,0
684,2014-07-18 00:29:00,40.7053,-74.0102,B02617,0,Friday,July,4
685,2014-07-18 00:29:00,40.7386,-74.0054,B02617,0,Friday,July,0
686,2014-07-18 00:29:00,40.7368,-74.0044,B02617,0,Friday,July,0
687,2014-07-18 00:30:00,40.7292,-73.9893,B02617,0,Friday,July,0
688,2014-07-18 00:31:00,40.759,-73.9923,B02617,0,Friday,July,0
689,2014-07-18 00:31:00,40.7442,-73.9822,B02617,0,Friday,July,0
690,2014-07-18 00:31:00,40.816,-74.2182,B02617,0,Friday,July,2
