,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
19032,2014-06-04 14:23:00,40.7503,-73.9736,B02598,14,Wednesday,June,3
19033,2014-06-04 14:23:00,40.7649,-73.961,B02598,14,Wednesday,June,3
19034,2014-06-04 14:23:00,40.7573,-73.9752,B02598,14,Wednesday,June,3
19035,2014-06-04 14:23:00,40.7688,-73.9563,B02598,14,Wednesday,June,2
19036,2014-06-04 14:23:00,40.7746,-73.9822,B02598,14,Wednesday,June,3
19037,2014-06-04 14:24:00,40.7208,-73.9949,B02598,14,Wednesday,June,0
19038,2014-06-04 14:24:00,40.7366,-73.9909,B02598,14,Wednesday,June,3
19039,2014-06-04 14:25:00,40.7215,-74.0106,B02598,14,Wednesday,June,0
19040,2014-06-04 14:25:00,40.6467,-73.7885,B02598,14,Wednesday,June,1
19041,2014-06-04 14:25:00,40.7599,-73.9866,B02598,14,Wednesday,June,3
19042,2014-06-04 14:25:00,40.766,-73.9832,B02598,14,Wednesday,June,3
19043,2014-06-04 14:25:00,40.7679,-73.9836,B02598,14,Wednesday,June,3
19044,2014-06-04 14:26:00,40.7792,-73.9449,B02598,14,Wednesday,June,2
19045,2014-06-04 14:26:00,40.7434,-74.0016,B02598,14,Wednesday,June,3
19046,2014-06-04 14:26:00,40.7376,-73.9379,B02598,14,Wednesday,June,3
19047,2014-06-04 14:27:00,40.7083,-74.0066,B02598,14,Wednesday,June,0
19048,2014-06-04 14:27:00,40.7528,-74.0041,B02598,14,Wednesday,June,3
19049,2014-06-04 14:27:00,40.7636,-73.9714,B02598,14,Wednesday,June,3
19050,2014-06-04 14:27:00,40.7558,-73.9834,B02598,14,Wednesday,June,3
19051,2014-06-04 14:27:00,40.7141,-74.0147,B02598,14,Wednesday,June,0
19052,2014-06-04 14:27:00,40.7075,-74.012,B02598,14,Wednesday,June,0
19053,2014-06-04 14:27:00,40.6449,-73.7824,B02598,14,Wednesday,June,1
19054,2014-06-04 14:28:00,40.742,-73.9907,B02598,14,Wednesday,June,3
19055,2014-06-04 14:28:00,40.7395,-74.004,B02598,14,Wednesday,June,3
19056,2014-06-04 14:28:00,40.6389,-74.0182,B02598,14,Wednesday,June,0
19057,2014-06-04 14:28:00,40.7752,-73.9633,B02598,14,Wednesday,June,2
19058,2014-06-04 14:28:00,40.7788,-73.9624,B02598,14,Wednesday,June,2
19059,2014-06-04 14:29:00,40.7622,-73.9787,B02598,14,Wednesday,June,3
19060,2014-06-04 14:29:00,40.7653,-73.9698,B02598,14,Wednesday,June,3
19061,2014-06-04 14:30:00,40.7721,-73.9521,B02598,14,Wednesday,June,2
19062,2014-06-04 14:30:00,40.7285,-74.0041,B02598,14,Wednesday,June,0
19063,2014-06-04 14:31:00,40.7282,-74.0025,B02598,14,Wednesday,June,0
19064,2014-06-04 14:31:00,40.6449,-73.7823,B02598,14,Wednesday,June,1
19065,2014-06-04 14:31:00,40.7172,-73.9553,B02598,14,Wednesday,June,0
19066,2014-06-04 14:32:00,40.7507,-73.9859,B02598,14,Wednesday,June,3
19067,2014-06-04 14:32:00,40.8309,-73.9268,B02598,14,Wednesday,June,2
19068,2014-06-04 14:32:00,40.7239,-73.9978,B02598,14,Wednesday,June,0
19069,2014-06-04 14:32:00,40.7764,-73.9882,B02598,14,Wednesday,June,3
19070,2014-06-04 14:32:00,40.7537,-73.999,B02598,14,Wednesday,June,3
19071,2014-06-04 14:33:00,40.7415,-74.0067,B02598,14,Wednesday,June,3
19072,2014-06-04 14:33:00,40.7466,-73.986,B02598,14,Wednesday,June,3
19073,2014-06-04 14:33:00,40.7628,-73.9858,B02598,14,Wednesday,June,3
19074,2014-06-04 14:33:00,40.7656,-73.9677,B02598,14,Wednesday,June,3
19075,2014-06-04 14:33:00,40.7478,-73.983,B02598,14,Wednesday,June,3
19076,2014-06-04 14:34:00,40.7033,-74.0102,B02598,14,Wednesday,June,0
19077,2014-06-04 14:34:00,40.8503,-73.8826,B02598,14,Wednesday,June,2
19078,2014-06-04 14:34:00,40.7658,-73.963,B02598,14,Wednesday,June,3
19079,2014-06-04 14:34:00,40.7355,-73.9794,B02598,14,Wednesday,June,3
19080,2014-06-04 14:35:00,40.7317,-74.001,B02598,14,Wednesday,June,0
19081,2014-06-04 14:35:00,40.7515,-73.9763,B02598,14,Wednesday,June,3
19082,2014-06-04 14:35:00,40.7589,-73.979,B02598,14,Wednesday,June,3
19083,2014-06-04 14:35:00,40.7355,-74.004,B02598,14,Wednesday,June,0
19084,2014-06-04 14:35:00,40.7142,-73.9976,B02598,14,Wednesday,June,0
19085,2014-06-04 14:35:00,40.7407,-74.0018,B02598,14,Wednesday,June,3
19086,2014-06-04 14:36:00,40.7634,-73.9747,B02598,14,Wednesday,June,3
19087,2014-06-04 14:36:00,40.7831,-73.9782,B02598,14,Wednesday,June,2
19088,2014-06-04 14:37:00,40.7097,-73.9961,B02598,14,Wednesday,June,0
19089,2014-06-04 14:37:00,40.6467,-73.7893,B02598,14,Wednesday,June,1
19090,2014-06-04 14:37:00,40.7302,-73.9979,B02598,14,Wednesday,June,0
19091,2014-06-04 14:37:00,40.7559,-73.9833,B02598,14,Wednesday,June,3
19092,2014-06-04 14:38:00,40.7783,-73.9527,B02598,14,Wednesday,June,2
19093,2014-06-04 14:38:00,40.7201,-74.0001,B02598,14,Wednesday,June,0
19094,2014-06-04 14:38:00,40.7546,-73.9737,B02598,14,Wednesday,June,3
19095,2014-06-04 14:38:00,40.7592,-73.9925,B02598,14,Wednesday,June,3
19096,2014-06-04 14:38:00,40.7441,-73.9898,B02598,14,Wednesday,June,3
19097,2014-06-04 14:38:00,40.7583,-73.966,B02598,14,Wednesday,June,3
19098,2014-06-04 14:38:00,40.7584,-73.973,B02598,14,Wednesday,June,3
19099,2014-06-04 14:39:00,40.7666,-73.9784,B02598,14,Wednesday,June,3
19100,2014-06-04 14:39:00,40.7656,-73.9798,B02598,14,Wednesday,June,3
19101,2014-06-04 14:39:00,40.7219,-74.0041,B02598,14,Wednesday,June,0
19102,2014-06-04 14:39:00,40.761,-73.9928,B02598,14,Wednesday,June,3
19103,2014-06-04 14:40:00,40.7213,-74.0025,B02598,14,Wednesday,June,0
19104,2014-06-04 14:40:00,40.7543,-73.9945,B02598,14,Wednesday,June,3
19105,2014-06-04 14:40:00,40.7789,-73.9583,B02598,14,Wednesday,June,2
19106,2014-06-04 14:40:00,40.7274,-74.0056,B02598,14,Wednesday,June,0
19107,2014-06-04 14:40:00,40.7338,-73.9928,B02598,14,Wednesday,June,0
19108,2014-06-04 14:41:00,40.748,-73.9891,B02598,14,Wednesday,June,3
19109,2014-06-04 14:41:00,40.7538,-73.9846,B02598,14,Wednesday,June,3
19110,2014-06-04 14:42:00,40.6871,-73.9914,B02598,14,Wednesday,June,0
19111,2014-06-04 14:42:00,40.7784,-73.9628,B02598,14,Wednesday,June,2
19112,2014-06-04 14:43:00,40.7547,-73.9843,B02598,14,Wednesday,June,3
19113,2014-06-04 14:43:00,40.7572,-73.9841,B02598,14,Wednesday,June,3
19114,2014-06-04 14:43:00,40.7188,-73.9985,B02598,14,Wednesday,June,0
19115,2014-06-04 14:43:00,40.7859,-73.9552,B02598,14,Wednesday,June,2
19116,2014-06-04 14:43:00,40.7034,-73.9896,B02598,14,Wednesday,June,0
19117,2014-06-04 14:44:00,40.7639,-73.9547,B02598,14,Wednesday,June,2
19118,2014-06-04 14:44:00,40.7407,-73.9916,B02598,14,Wednesday,June,3
19119,2014-06-04 14:44:00,40.7237,-74.0002,B02598,14,Wednesday,June,0
19120,2014-06-04 14:44:00,40.6449,-73.7822,B02598,14,Wednesday,June,1
19121,2014-06-04 14:44:00,40.7371,-73.9886,B02598,14,Wednesday,June,3
19122,2014-06-04 14:44:00,40.8242,-73.9284,B02598,14,Wednesday,June,2
19123,2014-06-04 14:45:00,40.7343,-73.9897,B02598,14,Wednesday,June,0
19124,2014-06-04 14:45:00,40.6389,-73.9359,B02598,14,Wednesday,June,0
19125,2014-06-04 14:45:00,40.7585,-73.9634,B02598,14,Wednesday,June,3
19126,2014-06-04 14:45:00,40.7624,-73.9743,B02598,14,Wednesday,June,3
19127,2014-06-04 14:45:00,40.7483,-73.9847,B02598,14,Wednesday,June,3
19128,2014-06-04 14:46:00,40.7538,-73.9885,B02598,14,Wednesday,June,3
19129,2014-06-04 14:46:00,40.7262,-73.9933,B02598,14,Wednesday,June,0
19130,2014-06-04 14:46:00,40.7413,-73.9858,B02598,14,Wednesday,June,3
19131,2014-06-04 14:46:00,40.7481,-73.9848,B02598,14,Wednesday,June,3
19132,2014-06-04 14:46:00,40.7604,-73.9743,B02598,14,Wednesday,June,3
19133,2014-06-04 14:47:00,40.7433,-73.9769,B02598,14,Wednesday,June,3
19134,2014-06-04 14:47:00,40.7798,-73.9842,B02598,14,Wednesday,June,2
19135,2014-06-04 14:47:00,40.7249,-73.9951,B02598,14,Wednesday,June,0
19136,2014-06-04 14:47:00,40.7576,-73.9858,B02598,14,Wednesday,June,3
19137,2014-06-04 14:48:00,40.7436,-73.9904,B02598,14,Wednesday,June,3
19138,2014-06-04 14:48:00,40.7284,-74.0072,B02598,14,Wednesday,June,0
19139,2014-06-04 14:48:00,40.7402,-73.9748,B02598,14,Wednesday,June,3
19140,2014-06-04 14:49:00,40.7706,-73.984,B02598,14,Wednesday,June,3
19141,2014-06-04 14:49:00,40.6456,-73.7911,B02598,14,Wednesday,June,1
19142,2014-06-04 14:49:00,40.7556,-73.991,B02598,14,Wednesday,June,3
19143,2014-06-04 14:49:00,40.7512,-73.9763,B02598,14,Wednesday,June,3
19144,2014-06-04 14:50:00,40.7509,-74.0057,B02598,14,Wednesday,June,3
19145,2014-06-04 14:50:00,40.7355,-73.9967,B02598,14,Wednesday,June,0
19146,2014-06-04 14:50:00,40.7578,-73.9872,B02598,14,Wednesday,June,3
19147,2014-06-04 14:50:00,40.7507,-73.9985,B02598,14,Wednesday,June,3
19148,2014-06-04 14:50:00,40.6936,-73.9098,B02598,14,Wednesday,June,0
19149,2014-06-04 14:51:00,40.7435,-73.9864,B02598,14,Wednesday,June,3
19150,2014-06-04 14:51:00,40.7514,-73.9937,B02598,14,Wednesday,June,3
19151,2014-06-04 14:51:00,40.6932,-73.9873,B02598,14,Wednesday,June,0
19152,2014-06-04 14:51:00,40.7365,-73.9746,B02598,14,Wednesday,June,3
19153,2014-06-04 14:51:00,40.7584,-73.9632,B02598,14,Wednesday,June,3
19154,2014-06-04 14:51:00,40.7225,-73.9831,B02598,14,Wednesday,June,0
19155,2014-06-04 14:52:00,40.776,-73.9445,B02598,14,Wednesday,June,2
19156,2014-06-04 14:52:00,40.738,-74.0098,B02598,14,Wednesday,June,3
19157,2014-06-04 14:52:00,40.7037,-73.9603,B02598,14,Wednesday,June,0
19158,2014-06-04 14:52:00,40.772,-73.9612,B02598,14,Wednesday,June,2
19159,2014-06-04 14:53:00,40.742,-74.0078,B02598,14,Wednesday,June,3
19160,2014-06-04 14:53:00,40.7526,-73.9795,B02598,14,Wednesday,June,3
19161,2014-06-04 14:53:00,40.742,-74.0037,B02598,14,Wednesday,June,3
19162,2014-06-04 14:53:00,40.7412,-73.9946,B02598,14,Wednesday,June,3
19163,2014-06-04 14:53:00,40.7594,-73.9765,B02598,14,Wednesday,June,3
19164,2014-06-04 14:54:00,40.7638,-73.9975,B02598,14,Wednesday,June,3
19165,2014-06-04 14:54:00,40.7738,-73.875,B02598,14,Wednesday,June,2
19166,2014-06-04 14:54:00,40.7402,-73.9959,B02598,14,Wednesday,June,3
19167,2014-06-04 14:54:00,40.7591,-73.9728,B02598,14,Wednesday,June,3
19168,2014-06-04 14:54:00,40.7191,-73.9992,B02598,14,Wednesday,June,0
19169,2014-06-04 14:55:00,40.7495,-74.0066,B02598,14,Wednesday,June,3
19170,2014-06-04 14:55:00,40.7658,-73.9612,B02598,14,Wednesday,June,3
19171,2014-06-04 14:55:00,40.7047,-74.0081,B02598,14,Wednesday,June,0
19172,2014-06-04 14:55:00,40.7152,-74.0139,B02598,14,Wednesday,June,0
19173,2014-06-04 14:56:00,40.7621,-73.9722,B02598,14,Wednesday,June,3
19174,2014-06-04 14:56:00,40.7275,-74.0055,B02598,14,Wednesday,June,0
19175,2014-06-04 14:56:00,40.7782,-73.9607,B02598,14,Wednesday,June,2
19176,2014-06-04 14:56:00,40.773,-73.9818,B02598,14,Wednesday,June,3
19177,2014-06-04 14:56:00,40.7287,-73.9591,B02598,14,Wednesday,June,0
19178,2014-06-04 14:56:00,40.7078,-74.0082,B02598,14,Wednesday,June,0
19179,2014-06-04 14:56:00,40.7395,-73.9942,B02598,14,Wednesday,June,3
19180,2014-06-04 14:57:00,40.7643,-73.9708,B02598,14,Wednesday,June,3
19181,2014-06-04 14:57:00,40.751,-73.9942,B02598,14,Wednesday,June,3
19182,2014-06-04 14:57:00,40.7551,-74.0002,B02598,14,Wednesday,June,3
19183,2014-06-04 14:58:00,40.748,-73.9429,B02598,14,Wednesday,June,3
19184,2014-06-04 14:58:00,40.7584,-73.973,B02598,14,Wednesday,June,3
19185,2014-06-04 14:58:00,40.6464,-73.7901,B02598,14,Wednesday,June,1
19186,2014-06-04 14:58:00,40.7142,-74.0149,B02598,14,Wednesday,June,0
19187,2014-06-04 14:58:00,40.7114,-74.0079,B02598,14,Wednesday,June,0
19188,2014-06-04 14:59:00,40.7438,-73.9852,B02598,14,Wednesday,June,3
19189,2014-06-04 14:59:00,40.7632,-73.9891,B02598,14,Wednesday,June,3
19190,2014-06-04 14:59:00,40.7487,-74.0005,B02598,14,Wednesday,June,3
19191,2014-06-04 14:59:00,40.7518,-73.977,B02598,14,Wednesday,June,3
19192,2014-06-11 14:00:00,40.7172,-74.0047,B02598,14,Wednesday,June,0
19193,2014-06-11 14:00:00,40.7036,-74.0128,B02598,14,Wednesday,June,0
19194,2014-06-11 14:00:00,40.705,-73.9444,B02598,14,Wednesday,June,0
19195,2014-06-11 14:00:00,40.7564,-73.9941,B02598,14,Wednesday,June,3
19196,2014-06-11 14:01:00,40.7228,-74.0105,B02598,14,Wednesday,June,0
19197,2014-06-11 14:01:00,40.7596,-73.9759,B02598,14,Wednesday,June,3
19198,2014-06-11 14:01:00,40.7679,-73.9253,B02598,14,Wednesday,June,2
19199,2014-06-11 14:01:00,40.6386,-73.9979,B02598,14,Wednesday,June,0
19200,2014-06-11 14:01:00,40.7694,-73.9597,B02598,14,Wednesday,June,2
19201,2014-06-11 14:02:00,40.7926,-73.9734,B02598,14,Wednesday,June,2
19202,2014-06-11 14:02:00,40.761,-73.9754,B02598,14,Wednesday,June,3
19203,2014-06-11 14:02:00,40.7543,-73.9769,B02598,14,Wednesday,June,3
19204,2014-06-11 14:02:00,40.7036,-74.0098,B02598,14,Wednesday,June,0
19205,2014-06-11 14:03:00,40.7724,-73.9649,B02598,14,Wednesday,June,2
19206,2014-06-11 14:03:00,40.687,-73.9571,B02598,14,Wednesday,June,0
19207,2014-06-11 14:04:00,40.7032,-74.0107,B02598,14,Wednesday,June,0
19208,2014-06-11 14:04:00,40.7793,-73.9557,B02598,14,Wednesday,June,2
19209,2014-06-11 14:04:00,40.7722,-73.9898,B02598,14,Wednesday,June,3
19210,2014-06-11 14:04:00,40.7444,-74.0057,B02598,14,Wednesday,June,3
19211,2014-06-11 14:05:00,40.7497,-73.9839,B02598,14,Wednesday,June,3
19212,2014-06-11 14:05:00,40.7692,-73.982,B02598,14,Wednesday,June,3
19213,2014-06-11 14:05:00,40.7244,-74.0014,B02598,14,Wednesday,June,0
19214,2014-06-11 14:05:00,40.7167,-74.0053,B02598,14,Wednesday,June,0
19215,2014-06-11 14:05:00,40.7153,-74.0076,B02598,14,Wednesday,June,0
19216,2014-06-11 14:06:00,40.7039,-74.0094,B02598,14,Wednesday,June,0
19217,2014-06-11 14:06:00,40.7437,-73.9726,B02598,14,Wednesday,June,3
19218,2014-06-11 14:06:00,40.7592,-73.9883,B02598,14,Wednesday,June,3
19219,2014-06-11 14:07:00,40.7114,-74.0102,B02598,14,Wednesday,June,0
19220,2014-06-11 14:08:00,40.7093,-73.9685,B02598,14,Wednesday,June,0
19221,2014-06-11 14:08:00,40.7068,-74.0124,B02598,14,Wednesday,June,0
19222,2014-06-11 14:09:00,40.7163,-74.0078,B02598,14,Wednesday,June,0
19223,2014-06-11 14:09:00,40.7595,-73.9853,B02598,14,Wednesday,June,3
19224,2014-06-11 14:09:00,40.7209,-73.9821,B02598,14,Wednesday,June,0
19225,2014-06-11 14:09:00,40.7257,-74.0056,B02598,14,Wednesday,June,0
19226,2014-06-11 14:10:00,40.7235,-73.9831,B02598,14,Wednesday,June,0
19227,2014-06-11 14:10:00,40.774,-73.873,B02598,14,Wednesday,June,2
19228,2014-06-11 14:10:00,40.7271,-74.0056,B02598,14,Wednesday,June,0
19229,2014-06-11 14:10:00,40.7015,-73.9868,B02598,14,Wednesday,June,0
19230,2014-06-11 14:10:00,40.7646,-73.9807,B02598,14,Wednesday,June,3
19231,2014-06-11 14:11:00,40.7098,-74.0149,B02598,14,Wednesday,June,0
19232,2014-06-11 14:11:00,40.7442,-73.9919,B02598,14,Wednesday,June,3
19233,2014-06-11 14:11:00,40.7488,-73.98,B02598,14,Wednesday,June,3
19234,2014-06-11 14:11:00,40.7231,-73.9888,B02598,14,Wednesday,June,0
19235,2014-06-11 14:11:00,40.7752,-73.9455,B02598,14,Wednesday,June,2
19236,2014-06-11 14:12:00,40.7741,-73.871,B02598,14,Wednesday,June,2
19237,2014-06-11 14:12:00,40.6767,-73.9597,B02598,14,Wednesday,June,0
19238,2014-06-11 14:12:00,40.7173,-73.9583,B02598,14,Wednesday,June,0
19239,2014-06-11 14:12:00,40.7761,-73.9615,B02598,14,Wednesday,June,2
19240,2014-06-11 14:12:00,40.7647,-73.9706,B02598,14,Wednesday,June,3
19241,2014-06-11 14:13:00,40.7608,-73.9768,B02598,14,Wednesday,June,3
19242,2014-06-11 14:13:00,40.7504,-73.9739,B02598,14,Wednesday,June,3
19243,2014-06-11 14:13:00,40.7563,-73.9905,B02598,14,Wednesday,June,3
19244,2014-06-11 14:13:00,40.7607,-74.0027,B02598,14,Wednesday,June,3
19245,2014-06-11 14:14:00,40.6772,-74.1966,B02598,14,Wednesday,June,4
19246,2014-06-11 14:14:00,40.7201,-73.999,B02598,14,Wednesday,June,0
19247,2014-06-11 14:14:00,40.7626,-73.9788,B02598,14,Wednesday,June,3
19248,2014-06-11 14:14:00,40.7825,-73.9553,B02598,14,Wednesday,June,2
19249,2014-06-11 14:14:00,40.723,-73.9957,B02598,14,Wednesday,June,0
19250,2014-06-11 14:14:00,40.752,-73.9951,B02598,14,Wednesday,June,3
19251,2014-06-11 14:15:00,40.7203,-73.9996,B02598,14,Wednesday,June,0
19252,2014-06-11 14:15:00,40.7598,-73.9718,B02598,14,Wednesday,June,3
19253,2014-06-11 14:15:00,40.7545,-73.9717,B02598,14,Wednesday,June,3
19254,2014-06-11 14:16:00,40.7149,-73.983,B02598,14,Wednesday,June,0
19255,2014-06-11 14:16:00,40.725,-74.0077,B02598,14,Wednesday,June,0
19256,2014-06-11 14:16:00,40.7588,-73.9692,B02598,14,Wednesday,June,3
19257,2014-06-11 14:16:00,40.6805,-73.9765,B02598,14,Wednesday,June,0
19258,2014-06-11 14:17:00,40.7163,-74.0078,B02598,14,Wednesday,June,0
19259,2014-06-11 14:17:00,40.7377,-74.0286,B02598,14,Wednesday,June,0
19260,2014-06-11 14:17:00,40.7544,-74.0004,B02598,14,Wednesday,June,3
19261,2014-06-11 14:18:00,40.723,-73.9999,B02598,14,Wednesday,June,0
19262,2014-06-11 14:18:00,40.7407,-73.9856,B02598,14,Wednesday,June,3
19263,2014-06-11 14:18:00,40.7434,-73.9861,B02598,14,Wednesday,June,3
19264,2014-06-11 14:19:00,40.6709,-73.9782,B02598,14,Wednesday,June,0
19265,2014-06-11 14:19:00,40.7663,-73.9832,B02598,14,Wednesday,June,3
19266,2014-06-11 14:20:00,40.7602,-73.9647,B02598,14,Wednesday,June,3
19267,2014-06-11 14:20:00,40.7245,-73.9988,B02598,14,Wednesday,June,0
19268,2014-06-11 14:20:00,40.7493,-74.004,B02598,14,Wednesday,June,3
19269,2014-06-11 14:21:00,40.7556,-73.9873,B02598,14,Wednesday,June,3
19270,2014-06-11 14:21:00,40.7704,-73.9873,B02598,14,Wednesday,June,3
19271,2014-06-11 14:21:00,40.7656,-73.976,B02598,14,Wednesday,June,3
19272,2014-06-11 14:22:00,40.7492,-74.0032,B02598,14,Wednesday,June,3
19273,2014-06-11 14:22:00,40.695,-74.1784,B02598,14,Wednesday,June,4
19274,2014-06-11 14:22:00,40.75,-74.0025,B02598,14,Wednesday,June,3
19275,2014-06-11 14:22:00,40.7444,-73.9752,B02598,14,Wednesday,June,3
19276,2014-06-11 14:23:00,40.7477,-73.9737,B02598,14,Wednesday,June,3
19277,2014-06-11 14:23:00,40.774,-73.872,B02598,14,Wednesday,June,2
19278,2014-06-11 14:23:00,40.7686,-73.8626,B02598,14,Wednesday,June,2
19279,2014-06-11 14:24:00,40.7709,-73.8669,B02598,14,Wednesday,June,2
19280,2014-06-11 14:24:00,40.7639,-73.9546,B02598,14,Wednesday,June,2
19281,2014-06-11 14:24:00,40.774,-73.8725,B02598,14,Wednesday,June,2
19282,2014-06-11 14:25:00,40.7678,-73.9834,B02598,14,Wednesday,June,3
19283,2014-06-11 14:25:00,40.7495,-73.9954,B02598,14,Wednesday,June,3
19284,2014-06-11 14:25:00,40.7224,-73.9861,B02598,14,Wednesday,June,0
19285,2014-06-11 14:25:00,40.7301,-73.9942,B02598,14,Wednesday,June,0
19286,2014-06-11 14:26:00,40.7434,-73.9861,B02598,14,Wednesday,June,3
19287,2014-06-11 14:26:00,40.7531,-73.9838,B02598,14,Wednesday,June,3
19288,2014-06-11 14:26:00,40.7505,-73.981,B02598,14,Wednesday,June,3
19289,2014-06-11 14:26:00,40.7466,-73.9724,B02598,14,Wednesday,June,3
19290,2014-06-11 14:27:00,40.7458,-73.9817,B02598,14,Wednesday,June,3
19291,2014-06-11 14:27:00,40.7279,-74.0015,B02598,14,Wednesday,June,0
19292,2014-06-11 14:27:00,40.7356,-74.003,B02598,14,Wednesday,June,0
19293,2014-06-11 14:27:00,40.7541,-73.9739,B02598,14,Wednesday,June,3
19294,2014-06-11 14:27:00,40.6643,-73.9953,B02598,14,Wednesday,June,0
19295,2014-06-11 14:28:00,40.6755,-74.0073,B02598,14,Wednesday,June,0
19296,2014-06-11 14:28:00,40.7442,-73.9899,B02598,14,Wednesday,June,3
19297,2014-06-11 14:29:00,40.7688,-73.9683,B02598,14,Wednesday,June,3
19298,2014-06-11 14:29:00,40.6906,-73.982,B02598,14,Wednesday,June,0
19299,2014-06-11 14:29:00,40.7785,-73.9605,B02598,14,Wednesday,June,2
19300,2014-06-11 14:29:00,40.7256,-74.0084,B02598,14,Wednesday,June,0
19301,2014-06-11 14:30:00,40.7366,-73.9933,B02598,14,Wednesday,June,3
19302,2014-06-11 14:30:00,40.7664,-73.9842,B02598,14,Wednesday,June,3
19303,2014-06-11 14:30:00,40.7452,-73.9772,B02598,14,Wednesday,June,3
19304,2014-06-11 14:30:00,40.761,-73.9754,B02598,14,Wednesday,June,3
19305,2014-06-11 14:31:00,40.6548,-73.9109,B02598,14,Wednesday,June,0
19306,2014-06-11 14:31:00,40.7447,-74.0064,B02598,14,Wednesday,June,3
19307,2014-06-11 14:31:00,40.7243,-73.9935,B02598,14,Wednesday,June,0
19308,2014-06-11 14:31:00,40.6983,-73.9677,B02598,14,Wednesday,June,0
19309,2014-06-11 14:31:00,40.7515,-73.9802,B02598,14,Wednesday,June,3
19310,2014-06-11 14:32:00,40.7489,-73.9842,B02598,14,Wednesday,June,3
19311,2014-06-11 14:32:00,40.7672,-73.9821,B02598,14,Wednesday,June,3
19312,2014-06-11 14:32:00,40.7648,-73.9705,B02598,14,Wednesday,June,3
19313,2014-06-11 14:32:00,40.776,-73.9555,B02598,14,Wednesday,June,2
19314,2014-06-11 14:32:00,40.6459,-73.7768,B02598,14,Wednesday,June,1
19315,2014-06-11 14:32:00,40.7544,-73.9802,B02598,14,Wednesday,June,3
19316,2014-06-11 14:32:00,40.7537,-73.9807,B02598,14,Wednesday,June,3
19317,2014-06-11 14:32:00,40.7099,-74.0098,B02598,14,Wednesday,June,0
19318,2014-06-11 14:33:00,40.7584,-73.9717,B02598,14,Wednesday,June,3
19319,2014-06-11 14:33:00,40.7863,-73.9717,B02598,14,Wednesday,June,2
19320,2014-06-11 14:33:00,40.7647,-73.9822,B02598,14,Wednesday,June,3
19321,2014-06-11 14:34:00,40.7891,-73.9528,B02598,14,Wednesday,June,2
19322,2014-06-11 14:34:00,40.7608,-73.9797,B02598,14,Wednesday,June,3
19323,2014-06-11 14:34:00,40.7377,-73.9851,B02598,14,Wednesday,June,3
19324,2014-06-11 14:34:00,40.7648,-73.9705,B02598,14,Wednesday,June,3
19325,2014-06-11 14:34:00,40.709,-74.0089,B02598,14,Wednesday,June,0
19326,2014-06-11 14:35:00,40.7933,-73.9709,B02598,14,Wednesday,June,2
19327,2014-06-11 14:35:00,40.7498,-73.9797,B02598,14,Wednesday,June,3
19328,2014-06-11 14:35:00,40.7595,-73.9972,B02598,14,Wednesday,June,3
19329,2014-06-11 14:35:00,40.7623,-73.9733,B02598,14,Wednesday,June,3
19330,2014-06-11 14:36:00,40.7591,-73.9837,B02598,14,Wednesday,June,3
19331,2014-06-11 14:36:00,40.7563,-73.983,B02598,14,Wednesday,June,3
19332,2014-06-11 14:36:00,40.6463,-73.7905,B02598,14,Wednesday,June,1
19333,2014-06-11 14:36:00,40.728,-73.991,B02598,14,Wednesday,June,0
19334,2014-06-11 14:37:00,40.7597,-73.9742,B02598,14,Wednesday,June,3
19335,2014-06-11 14:37:00,40.7889,-73.9761,B02598,14,Wednesday,June,2
19336,2014-06-11 14:37:00,40.746,-74.0054,B02598,14,Wednesday,June,3
19337,2014-06-11 14:37:00,40.7056,-74.0076,B02598,14,Wednesday,June,0
19338,2014-06-11 14:37:00,40.6417,-73.789,B02598,14,Wednesday,June,1
19339,2014-06-11 14:38:00,40.7226,-74.0013,B02598,14,Wednesday,June,0
19340,2014-06-11 14:38:00,40.7374,-73.9783,B02598,14,Wednesday,June,3
19341,2014-06-11 14:38:00,40.7265,-73.9801,B02598,14,Wednesday,June,0
19342,2014-06-11 14:38:00,40.7626,-73.9691,B02598,14,Wednesday,June,3
19343,2014-06-11 14:39:00,40.7515,-73.9938,B02598,14,Wednesday,June,3
19344,2014-06-11 14:39:00,40.7318,-74.0034,B02598,14,Wednesday,June,0
19345,2014-06-11 14:39:00,40.7539,-73.9793,B02598,14,Wednesday,June,3
19346,2014-06-11 14:39:00,40.7536,-73.9745,B02598,14,Wednesday,June,3
19347,2014-06-11 14:39:00,40.7454,-73.9805,B02598,14,Wednesday,June,3
19348,2014-06-11 14:39:00,40.782,-73.9601,B02598,14,Wednesday,June,2
19349,2014-06-11 14:39:00,40.6947,-73.9887,B02598,14,Wednesday,June,0
19350,2014-06-11 14:39:00,40.7515,-73.9755,B02598,14,Wednesday,June,3
19351,2014-06-11 14:40:00,40.7676,-73.9662,B02598,14,Wednesday,June,3
19352,2014-06-11 14:40:00,40.7594,-73.9742,B02598,14,Wednesday,June,3
19353,2014-06-11 14:40:00,40.7762,-73.9596,B02598,14,Wednesday,June,2
19354,2014-06-11 14:40:00,40.7697,-73.9879,B02598,14,Wednesday,June,3
19355,2014-06-11 14:40:00,40.6485,-73.783,B02598,14,Wednesday,June,1
19356,2014-06-11 14:41:00,40.678,-73.9781,B02598,14,Wednesday,June,0
19357,2014-06-11 14:41:00,40.7541,-73.9773,B02598,14,Wednesday,June,3
